geo3x3,city,town
E9125929396,北九州市小倉北区,日明一丁目
E91259293953,北九州市小倉北区,日明二丁目
E9125929394,北九州市小倉北区,日明三丁目
E91259293958,北九州市小倉北区,日明四丁目
E9125929398,北九州市小倉北区,日明五丁目
E9125934788,北九州市小倉北区,東篠崎一丁目
E9125934784,北九州市小倉北区,東篠崎二丁目
E9125934779,北九州市小倉北区,東篠崎三丁目
E9125937175,北九州市小倉北区,東港一丁目
E9125937178,北九州市小倉北区,東港二丁目
E9125937174,北九州市小倉北区,平松町
E91259371614,北九州市小倉北区,古船場町
E91259293337,北九州市小倉北区,弁天町
E91259293269,北九州市小倉北区,真鶴一丁目
E91259293263,北九州市小倉北区,真鶴二丁目
E91259293927,北九州市小倉北区,緑ケ丘一丁目
E91259293921,北九州市小倉北区,緑ケ丘二丁目
E91259293688,北九州市小倉北区,緑ケ丘三丁目
E9125934743,北九州市小倉北区,南丘一丁目
E9125934719,北九州市小倉北区,南丘二丁目
E9125934741,北九州市小倉北区,南丘三丁目
E9125937126,北九州市小倉北区,三萩野一丁目
E9125937131,北九州市小倉北区,三萩野二丁目
E9125937132,北九州市小倉北区,三萩野三丁目
E9125929351,北九州市小倉北区,都一丁目
E9125929327,北九州市小倉北区,都二丁目
E9125934885,北九州市小倉北区,妙見町
E9125937157,北九州市小倉北区,室町一丁目
E91259371813,北九州市小倉北区,室町二丁目
E91259371816,北九州市小倉北区,室町三丁目
E91259371391,北九州市小倉北区,明和町
E912592695,北九州市小倉北区,山田町
E9125937124,北九州市小倉北区,吉野町
E91259347687,北九州市小倉北区,若富士町
E9125934792,北九州市小倉北区,片野新町三丁目
E9125934793,北九州市小倉北区,東城野町
E9125934853,北九州市小倉南区,安部山
E9125934498,北九州市小倉南区,石田町
E9125934453,北九州市小倉南区,石田南一丁目
E9125934464,北九州市小倉南区,石田南二丁目
E9125934437,北九州市小倉南区,石田南三丁目
E9125934434,北九州市小倉南区,大字石田
E912592633,北九州市小倉南区,大字石原町
E912593175,北九州市小倉南区,大字市丸
E91259318,北九州市小倉南区,大字井手浦
E91259262,北九州市小倉南区,大字合馬
E912592656,北九州市小倉南区,大字長行
E91259235,北九州市小倉南区,大字頂吉
E9125934439,北九州市小倉南区,大字隠蓑
E9125926931,北九州市小倉南区,大字蒲生
E91259239,北九州市小倉南区,大字木下
E912593511,北九州市小倉南区,大字朽網
E912593486,北九州市小倉南区,大字葛原
E912593171,北九州市小倉南区,大字小森
E912593418,北九州市小倉南区,大字志井
E912593149,北九州市小倉南区,大字新道寺
E912593548,北九州市小倉南区,大字曽根
E9125935423,北九州市小倉南区,大字曽根新田
E912592636,北九州市小倉南区,大字高津尾
E912592619,北九州市小倉南区,大字田代
E912592652,北九州市小倉南区,大字辻三
E91259238,北九州市小倉南区,大字道原
E9125926396,北九州市小倉南区,大字徳吉
E91259342,北九州市小倉南区,大字長野
E9125934341,北九州市小倉南区,大字貫
E912593495,北九州市小倉南区,大字沼
E912592632,北九州市小倉南区,大字春吉
E912593419,北九州市小倉南区,大字堀越
E91259266917,北九州市小倉南区,大字南方
E912593413,北九州市小倉南区,大字母原
E912592634,北九州市小倉南区,大字山本
E9125934856,北九州市小倉南区,大字湯川
E912593451,北九州市小倉南区,大字横代
E9125935736,北九州市小倉南区,大字吉田
E912593144,北九州市小倉南区,大字呼野
E9125926629,北九州市小倉南区,長行西一丁目
E9125926625,北九州市小倉南区,長行西二丁目
E9125926626,北九州市小倉南区,長行西三丁目
E9125926623,北九州市小倉南区,長行西四丁目
E9125926622,北九州市小倉南区,長行西五丁目
E9125926636,北九州市小倉南区,長行東一丁目
E91259266383,北九州市小倉南区,長行東二丁目
E9125926635,北九州市小倉南区,長行東三丁目
E9125934462,北九州市小倉南区,隠蓑
E9125934492,北九州市小倉南区,上石田一丁目
E9125934467,北九州市小倉南区,上石田二丁目
E91259344933,北九州市小倉南区,上石田三丁目
E9125934468,北九州市小倉南区,上石田四丁目
E9125934597,北九州市小倉南区,上葛原一丁目
E9125934589,北九州市小倉南区,上葛原二丁目
E9125934639,北九州市小倉南区,上曽根一丁目
E9125934636,北九州市小倉南区,上曽根二丁目
E9125934635,北九州市小倉南区,上曽根三丁目
E9125935411,北九州市小倉南区,上曽根四丁目
E9125934632,北九州市小倉南区,上曽根五丁目
E9125935414,北九州市小倉南区,上曽根新町
E9125934628,北九州市小倉南区,上貫一丁目
E9125934624,北九州市小倉南区,上貫二丁目
E9125934612,北九州市小倉南区,上貫三丁目
E9125935744,北九州市小倉南区,上吉田一丁目
E9125935745,北九州市小倉南区,上吉田二丁目
E9125934966,北九州市小倉南区,上吉田三丁目
E9125934969,北九州市小倉南区,上吉田四丁目
E9125935748,北九州市小倉南区,上吉田五丁目
E9125935746,北九州市小倉南区,上吉田六丁目
E9125934715,北九州市小倉南区,蒲生一丁目
E9125934714,北九州市小倉南区,蒲生二丁目
E9125934712,北九州市小倉南区,蒲生三丁目
E9125926933,北九州市小倉南区,蒲生四丁目
E9125926698,北九州市小倉南区,蒲生五丁目
E9125934452,北九州市小倉南区,企救丘一丁目
E9125934428,北九州市小倉南区,企救丘二丁目
E9125934451,北九州市小倉南区,企救丘三丁目
E9125934446,北九州市小倉南区,企救丘四丁目
E91259344493,北九州市小倉南区,企救丘五丁目
E91259344494,北九州市小倉南区,企救丘六丁目
E91259347296,北九州市小倉南区,北方一丁目
E91259347294,北九州市小倉南区,北方二丁目
E9125934727,北九州市小倉南区,北方三丁目
E9125934721,北九州市小倉南区,北方四丁目
E9125934723,北九州市小倉南区,北方五丁目
E91259367,北九州市小倉南区,空港北町
E9125935179,北九州市小倉南区,朽網西一丁目
E9125935177,北九州市小倉南区,朽網西二丁目
E9125935174,北九州市小倉南区,朽網西三丁目
E9125935172,北九州市小倉南区,朽網西四丁目
E91259351751,北九州市小倉南区,朽網西五丁目
E91259351756,北九州市小倉南区,朽網西六丁目
E9125935148,北九州市小倉南区,朽網東一丁目
E912593518,北九州市小倉南区,朽網東二丁目
E9125935146,北九州市小倉南区,朽網東三丁目
E9125935156,北九州市小倉南区,朽網東四丁目
E9125935159,北九州市小倉南区,朽網東五丁目
E9125935167,北九州市小倉南区,朽網東六丁目
E9125934826,北九州市小倉南区,葛原一丁目
E9125934829,北九州市小倉南区,葛原二丁目
E9125934838,北九州市小倉南区,葛原三丁目
E9125934835,北九州市小倉南区,葛原四丁目
E9125934832,北九州市小倉南区,葛原五丁目
E9125934919,北九州市小倉南区,葛原高松一丁目
E9125934917,北九州市小倉南区,葛原高松二丁目
E9125934679,北九州市小倉南区,葛原東一丁目
E9125934921,北九州市小倉南区,葛原東二丁目
E9125934689,北九州市小倉南区,葛原東三丁目
E9125934685,北九州市小倉南区,葛原東四丁目
E9125934676,北九州市小倉南区,葛原東五丁目
E9125934684,北九州市小倉南区,葛原東六丁目
E9125934911,北九州市小倉南区,葛原本町一丁目
E9125934836,北九州市小倉南区,葛原本町二丁目
E9125934914,北九州市小倉南区,葛原本町三丁目
E9125934912,北九州市小倉南区,葛原本町四丁目
E9125934916,北九州市小倉南区,葛原本町五丁目
E9125934678,北九州市小倉南区,葛原本町六丁目
E9125934599,北九州市小倉南区,葛原元町一丁目
E9125934675,北九州市小倉南区,葛原元町二丁目
E9125934596,北九州市小倉南区,葛原元町三丁目
E91259344193,北九州市小倉南区,志井一丁目
E9125934418,北九州市小倉南区,志井二丁目
E91259344173,北九州市小倉南区,志井三丁目
E91259344191,北九州市小倉南区,志井四丁目
E9125934416,北九州市小倉南区,志井五丁目
E9125934425,北九州市小倉南区,志井六丁目
E9125934426,北九州市小倉南区,志井公園
E912593417,北九州市小倉南区,志井鷹羽台
E9125934765,北九州市小倉南区,重住一丁目
E9125934766,北九州市小倉南区,重住二丁目
E9125934443,北九州市小倉南区,志徳一丁目
E9125934427,北九州市小倉南区,志徳二丁目
E9125934496,北九州市小倉南区,下石田一丁目
E91259344938,北九州市小倉南区,下石田二丁目
E9125934495,北九州市小倉南区,下石田三丁目
E91259347582,北九州市小倉南区,下城野一丁目
E9125934752,北九州市小倉南区,下城野二丁目
E91259347576,北九州市小倉南区,下城野三丁目
E9125934683,北九州市小倉南区,下曽根一丁目
E9125934694,北九州市小倉南区,下曽根二丁目
E9125934691,北九州市小倉南区,下曽根三丁目
E9125934668,北九州市小倉南区,下曽根四丁目
E9125934682,北九州市小倉南区,下曽根新町
E9125934625,北九州市小倉南区,下貫一丁目
E9125934626,北九州市小倉南区,下貫二丁目
E9125934622,北九州市小倉南区,下貫三丁目
E912593439,北九州市小倉南区,下貫四丁目
E91259266919,北九州市小倉南区,下南方一丁目
E9125926695,北九州市小倉南区,下南方二丁目
E9125935725,北九州市小倉南区,下吉田一丁目
E9125935731,北九州市小倉南区,下吉田二丁目
E9125935734,北九州市小倉南区,下吉田三丁目
E9125935726,北九州市小倉南区,下吉田四丁目
E91259347682,北九州市小倉南区,城野一丁目
E91259347672,北九州市小倉南区,城野二丁目
E9125934764,北九州市小倉南区,城野三丁目
E9125934756,北九州市小倉南区,城野四丁目
E9125935479,北九州市小倉南区,新曽根
E9125934483,北九州市小倉南区,星和台一丁目
E9125934459,北九州市小倉南区,星和台二丁目
E9125934696,北九州市小倉南区,曽根北町
E91259354415,北九州市小倉南区,曽根新田北一丁目
E91259354413,北九州市小倉南区,曽根新田北二丁目
E9125935419,北九州市小倉南区,曽根新田北三丁目
E9125935445,北九州市小倉南区,曽根新田北四丁目
E9125935446,北九州市小倉南区,曽根新田北五丁目
E91259354517,北九州市小倉南区,曽根新田北六丁目
E91259354516,北九州市小倉南区,曽根新田北七丁目
E9125935415,北九州市小倉南区,曽根新田南一丁目
E9125935416,北九州市小倉南区,曽根新田南二丁目
E9125935421,北九州市小倉南区,曽根新田南三丁目
E9125935425,北九州市小倉南区,曽根新田南四丁目
E9125926667,北九州市小倉南区,高野一丁目
E91259266644,北九州市小倉南区,高野二丁目
E9125926659,北九州市小倉南区,高野三丁目
E912592668,北九州市小倉南区,高野四丁目
E9125926657,北九州市小倉南区,高野五丁目
E9125926654,北九州市小倉南区,高野六丁目
E91259346558,北九州市小倉南区,田原一丁目
E91259346567,北九州市小倉南区,田原二丁目
E91259346552,北九州市小倉南区,田原三丁目
E9125934651,北九州市小倉南区,田原四丁目
E9125934627,北九州市小倉南区,田原五丁目
E9125934681,北九州市小倉南区,田原新町一丁目
E9125934657,北九州市小倉南区,田原新町二丁目
E9125934654,北九州市小倉南区,田原新町三丁目
E9125934647,北九州市小倉南区,津田一丁目
E9125934644,北九州市小倉南区,津田二丁目
E9125934645,北九州市小倉南区,津田三丁目
E91259346467,北九州市小倉南区,津田四丁目
E91259346462,北九州市小倉南区,津田五丁目
E9125934673,北九州市小倉南区,津田新町一丁目
E91259346725,北九州市小倉南区,津田新町二丁目
E91259346722,北九州市小倉南区,津田新町三丁目
E9125934649,北九州市小倉南区,津田新町四丁目
E9125934563,北九州市小倉南区,津田南町
E91259266319,北九州市小倉南区,徳吉西一丁目
E91259266312,北九州市小倉南区,徳吉西二丁目
E9125926389,北九州市小倉南区,徳吉西三丁目
E9125926632,北九州市小倉南区,徳吉東一丁目
E9125926633,北九州市小倉南区,徳吉東二丁目
E9125934411,北九州市小倉南区,徳吉東三丁目
E9125926399,北九州市小倉南区,徳吉東四丁目
E9125926398,北九州市小倉南区,徳吉東五丁目
