geo3x3,city,town
E924189655,気仙沼市,本吉町平椚
E924431181,気仙沼市,関根
E924189936,気仙沼市,本吉町中川内
E924189686,気仙沼市,本吉町尾田
E9244312435,気仙沼市,東八幡前
E924431413,気仙沼市,角地
E924431283,気仙沼市,唐桑町荒谷前
E924431162,気仙沼市,松川
E924197784,気仙沼市,赤岩高前田
E924431157,気仙沼市,台
E924189643,気仙沼市,本吉町鹿の子
E924431286,気仙沼市,唐桑町台の下
E924197765,気仙沼市,本吉町菖蒲沢
E924189668,気仙沼市,本吉町松ヶ沢
E924197767,気仙沼市,松崎下金取
E9244312483,気仙沼市,東中才
E924431231,気仙沼市,唐桑町西舞根
E924431116,気仙沼市,久保
E924189932,気仙沼市,本吉町西川内
E924197773,気仙沼市,赤岩羽田
E924189698,気仙沼市,本吉町狩猟
E924431184,気仙沼市,塚沢
E924189689,気仙沼市,本吉町中沢
E924197711,気仙沼市,本吉町東川内
E924431229,気仙沼市,唐桑町東舞根
E924189669,気仙沼市,本吉町猪の鼻
E92443151,気仙沼市,上東側根
E92443143,気仙沼市,白石
E924197752,気仙沼市,松崎上金取
E924197747,気仙沼市,赤岩上羽田
E924431165,気仙沼市,内松川
E924431256,気仙沼市,唐桑町只越
E92443117,気仙沼市,黒石山
E924431189,気仙沼市,芳ノ口
E924431278,気仙沼市,高判形山
E924431191,気仙沼市,早稲谷
E924189642,気仙沼市,本吉町滝沢
E924431244,気仙沼市,大岩井山
E924197746,気仙沼市,赤岩物見
E924189661,気仙沼市,本吉町午王野沢
E924431155,気仙沼市,下八瀬
E924431198,気仙沼市,上西側
E924431258,気仙沼市,大峠山
E924197779,気仙沼市,渡戸
E92418996,気仙沼市,本吉町上川内
E92418999,気仙沼市,川上
E924431522,気仙沼市,唐桑町釜石下
E924431416,気仙沼市,細尾
E924197441,気仙沼市,本吉町蕨野
E924197451,気仙沼市,本吉町菅の沢
E924197443,気仙沼市,本吉町平貝
E924197442,気仙沼市,本吉町外尾
E9241974484,気仙沼市,本吉町南明戸
E9241974488,気仙沼市,本吉町新圃の沢
E9241974482,気仙沼市,本吉町泉沢
E924197447,気仙沼市,本吉町幣掛
E9241974733,気仙沼市,本吉町卯名沢
E924197472,気仙沼市,本吉町圃の沢
E9241974495,気仙沼市,本吉町新北明戸
E9241974493,気仙沼市,本吉町北明戸
E924197457,気仙沼市,本吉町中島
E9241974469,気仙沼市,本吉町下宿
E9241974483,気仙沼市,本吉町新南明戸
E9241974491,気仙沼市,本吉町川原
E9241977929,気仙沼市,松崎外ヶ沢
E9241977969,気仙沼市,松崎柳沢
E924197795,気仙沼市,赤岩牧沢
E9241977942,気仙沼市,松崎立石
E9244312434,気仙沼市,西八幡町
E9244312193,気仙沼市,浪板
E9244312432,気仙沼市,東みなと町
E9244312423,気仙沼市,西みなと町
E9244312422,気仙沼市,蔵底
E9244312431,気仙沼市,中みなと町
E92443121971,気仙沼市,錦町一丁目
E92443121973,気仙沼市,錦町二丁目
E92443121834,気仙沼市,魚町三丁目
E92443121835,気仙沼市,魚浜町
E92443121868,気仙沼市,新浜町二丁目
E92443121863,気仙沼市,浜町一丁目
E92443121944,気仙沼市,本浜町一丁目
E9244312185,気仙沼市,栄町
E9244312189,気仙沼市,新浜町一丁目
E9244312118,気仙沼市,本郷
E9244312116,気仙沼市,南郷
E9244312144,気仙沼市,本町一丁目
E9244312143,気仙沼市,笹が陣
E92443121514,気仙沼市,南が丘一丁目
E92443121516,気仙沼市,南が丘二丁目
E9244312129,気仙沼市,弁天町一丁目
E9244312153,気仙沼市,魚市場前
E92443121519,気仙沼市,河原田二丁目
E92443121513,気仙沼市,幸町三丁目
E9244312126,気仙沼市,弁天町二丁目
E92443121281,気仙沼市,仲町一丁目
E92443121288,気仙沼市,仲町二丁目
E92443121279,気仙沼市,幸町四丁目
E92443121277,気仙沼市,幸町二丁目
E92443121511,気仙沼市,幸町一丁目
E9244312122,気仙沼市,内ノ脇
E9244312125,気仙沼市,内の脇二丁目
E92443121271,気仙沼市,内の脇一丁目
E9241977361,気仙沼市,本吉町九多丸
E924197735,気仙沼市,本吉町木戸
E924197719,気仙沼市,本吉町狼の巣
E924197722,気仙沼市,本吉町高
E9241977317,気仙沼市,本吉町猿内
E924197723,気仙沼市,本吉町大朴木
E9241977326,気仙沼市,本吉町日門
E924197738,気仙沼市,本吉町寺谷
E9241977327,気仙沼市,本吉町高瀬ヶ森
E92414952839,白石市,字沢端
E92414952898,白石市,字半沢屋敷西
E9241495286,白石市,字本鍛冶小路
E92414955315,白石市,字幸
E9241495358,白石市,緑が丘一丁目
E92414953579,白石市,緑が丘二丁目
E92414952986,白石市,字大畑二番
E92414955321,白石市,字北川原
E9241495536,白石市,字上堰
E92414952687,白石市,字兎作
E92414952943,白石市,字清水小路
E92414952893,白石市,字亘理町
E92414953852,白石市,松ケ丘一丁目
E92414955334,白石市,字十王堂前
E92414955329,白石市,字柳川原
E92414952833,白石市,字東小路
E92414952917,白石市,字中町
E92414955337,白石市,字十王堂北
E92414953445,白石市,鷹巣西三丁目
E9241495346,白石市,鷹巣東二丁目
E92414952944,白石市,字長町
E92414952669,白石市,字北無双作
E9241495342,白石市,旭町四丁目
E92414956884,白石市,白鳥二丁目
E9241495297,白石市,字延命寺北
E92414952649,白石市,字白石沖
E92414952953,白石市,字寺屋敷前
E9241495267,白石市,字柳町
E92414953416,白石市,旭町二丁目
E9241495355,白石市,鷹巣東四丁目
E92414952383,白石市,東町六丁目
E92414953855,白石市,松ケ丘二丁目
E9241495687,白石市,白鳥一丁目
E92414953172,白石市,旭町五丁目
E92414953449,白石市,鷹巣西二丁目
E9241495292,白石市,字沢目
E92414953174,白石市,旭町三丁目
E92414952832,白石市,大手町
E92414952988,白石市,字祢宜内
E92414952689,白石市,字銚子ケ森
E92414952965,白石市,字大畑一番
E92414952911,白石市,字本町
E9241495347,白石市,鷹巣西一丁目
E9241495228,白石市,上久保
E92414952957,白石市,字不澄ケ池
E92414953157,白石市,旭町六丁目
E92414952665,白石市,東町二丁目
E9241495345,白石市,鷹巣東一丁目
E9241495265,白石市,東町一丁目
E9241495285,白石市,城北町
E9241495354,白石市,鷹巣東三丁目
E9241495262,白石市,東町四丁目
E92414952381,白石市,東町五丁目
E92414953414,白石市,旭町一丁目
E92414956882,白石市,白鳥三丁目
E9241495253,白石市,新館町
E9241495229,白石市,田町三丁目
E92414952896,白石市,字半沢屋敷前
E92414953155,白石市,旭町七丁目
E92414952514,白石市,城南一丁目
E92414953574,白石市,緑が丘
E9241495263,白石市,東町三丁目
E92414952963,白石市,字堂場前
E9241495288,白石市,大川町
E92414952519,白石市,城南二丁目
E92414952829,白石市,沢端町
E9241495259,白石市,南町一丁目
E92414952645,白石市,田町一丁目
E92414955319,白石市,字外川原
E9241495281,白石市,西益岡町
E9241495299,白石市,字東大畑
E92414952821,白石市,益岡町
E924149537,白石市,寿山
E9241495261,白石市,田町二丁目
E9241495255,白石市,南町二丁目
E9241495287,白石市,字中河原
E9241495257,白石市,八幡町
E9241495356,白石市,鷹巣
E924149658,白石市,白川小奥
E924149289,白石市,大平坂谷
E924149539,白石市,大鷹沢鷹巣
E924149565,白石市,小下倉
E924149287,白石市,大平中目
E924149521,白石市,大平森合
E92414924,白石市,越河五賀
E924149647,白石市,白川内親
E924149562,白石市,郡山
E924149551,白石市,福岡長袋
E92414925,白石市,越河平
E92414961,白石市,白川犬卒都婆
E92414921,白石市,越河
E92414937,白石市,大鷹沢大町
E924149646,白石市,白川津田
E924149281,白石市,斎川
E92414929,白石市,大鷹沢三沢
E92414943,白石市,福岡蔵本
E92414948,白石市,福岡八宮
E92414957,白石市,福岡深谷
E92414915,白石市,小原
E9241812266,名取市,小山三丁目
E9241812296,名取市,大手町六丁目
E9241812615,名取市,増田八丁目
E9241813297,名取市,閖上三丁目
E9241812347,名取市,小山二丁目
E9241813146,名取市,美田園一丁目
E92418123724,名取市,大手町二丁目
E92418123728,名取市,大手町一丁目
E9241812269,名取市,大手町三丁目
E92418123717,名取市,大手町五丁目
E92418123172,名取市,飯野坂七丁目
E9241812235,名取市,名取が丘六丁目
E9241812348,名取市,小山一丁目
E9241812613,名取市,増田六丁目
E9241812314,名取市,植松二丁目
E9241812624,名取市,増田九丁目
E9241813129,名取市,美田園四丁目
E9241812261,名取市,箱塚二丁目
E92418116,名取市,相互台二丁目
E92418123714,名取市,大手町四丁目
E9241811961,名取市,相互台東二丁目
E9241812345,名取市,飯野坂四丁目
E92418123179,名取市,名取が丘二丁目
E9241812354,名取市,飯野坂二丁目
E9241812319,名取市,飯野坂六丁目
E9241812351,名取市,飯野坂三丁目
E9241812342,名取市,飯野坂五丁目
E9241812237,名取市,名取が丘五丁目
E92418124853,名取市,那智が丘五丁目
E9241812489,名取市,みどり台三丁目
E9241812379,名取市,増田四丁目
E9241812458,名取市,那智が丘三丁目
E9241813286,名取市,閖上六丁目
E9241811924,名取市,相互台四丁目
E9241813289,名取市,閖上七丁目
E9241812236,名取市,名取が丘三丁目
E9241812484,名取市,みどり台一丁目
E9241812483,名取市,那智が丘四丁目
E9241812349,名取市,飯野坂一丁目
E9241812621,名取市,増田七丁目
E9241812315,名取市,植松一丁目
E9241812263,名取市,名取が丘四丁目
E9241812341,名取市,名取が丘一丁目
E924157897,名取市,植松三丁目
E9241813142,名取市,美田園七丁目
E92415779897,名取市,愛島台五丁目
E9241812384,名取市,増田三丁目
E92415779892,名取市,愛島台三丁目
E9241812376,名取市,増田二丁目
E9241812387,名取市,増田五丁目
E9241812459,名取市,那智が丘二丁目
E92418124854,名取市,みどり台二丁目
E9241812265,名取市,箱塚一丁目
E9241811921,名取市,相互台三丁目
E9241813143,名取市,美田園六丁目
E9241813291,名取市,閖上五丁目
E924181271,名取市,ゆりが丘一丁目
E924181272,名取市,ゆりが丘二丁目
E924181193,名取市,相互台東一丁目
E924181316,名取市,美田園三丁目
E9241812357,名取市,増田一丁目
E9241813298,名取市,閖上四丁目
E924181353,名取市,閖上二丁目
E92418131521,名取市,美田園五丁目
E9241577998,名取市,愛島台六丁目
E9241812487,名取市,ゆりが丘三丁目
E9241577984,名取市,愛島台四丁目
E9241811925,名取市,相互台一丁目
E924181352,名取市,閖上一丁目
E924157889,名取市,植松四丁目
E9241811333,名取市,愛島台七丁目
E9241812477,名取市,ゆりが丘五丁目
E924181249,名取市,那智が丘一丁目
E924181211,名取市,愛島台八丁目
E9241577996,名取市,愛島台一丁目
E9241577994,名取市,愛島台二丁目
E9241812475,名取市,ゆりが丘四丁目
E924181318,名取市,大曲
E924181342,名取市,高柳
E924181253,名取市,田高
E924181319,名取市,牛野
E9241812627,名取市,上余田
E9241812291,名取市,手倉田
E9241812231,名取市,愛島小豆島
E924181354,名取市,閖上
E924157867,名取市,堀内
E9241813121,名取市,杉ケ袋
E924181263,名取市,下余田
E924181327,名取市,小塚原
E92415787,名取市,愛島北目
E924157898,名取市,植松
E924157894,名取市,本郷
E9241812451,名取市,高舘吉田
E924181137,名取市,高舘川上
E9241812733,名取市,高舘熊野堂
E92418131528,名取市,美田園二丁目
E9241813155,名取市,美田園北
E924181225,名取市,愛の杜一丁目
E924181218,名取市,愛島塩手
E9241812246,名取市,愛島郷一丁目
E924181222,名取市,愛の杜二丁目
E9241812243,名取市,愛島郷二丁目
E9241811335,名取市,愛島笠島
E924181232,名取市,飯野坂
E9241812394,名取市,増田
E924181321,名取市,下増田
E9241813144,名取市,美田園八丁目
E9241812364,名取市,杜せきのした五丁目
E9241812367,名取市,杜せきのした二丁目
E9241812391,名取市,杜せきのした一丁目
E9241812368,名取市,杜せきのした三丁目
E9241812369,名取市,杜せきのした四丁目
E92415742,角田市,花島
E92415719,角田市,梶賀
E92415717,角田市,豊室
E924157469,角田市,平貫
E924157499,角田市,鳩原
E924157458,角田市,神次郎
E924157417,角田市,稲置
E924157413,角田市,横倉
E924157493,角田市,小坂
E92415744,角田市,君萱
E924157464,角田市,江尻
E924157451,角田市,岡
E924157434,角田市,佐倉
E924157439,角田市,坂津田
E924157241,角田市,島田
E92414939,角田市,笠島
E92415718,角田市,角田
E924149662,角田市,毛萱
E92415716,角田市,枝野
E924157248,角田市,尾山
E92415727,角田市,藤田
E924149369,角田市,小田
E92414962,角田市,高倉
E9241824829,多賀城市,大代二丁目
E924181697,多賀城市,岩切
E9241824871,多賀城市,下馬二丁目
E92418244893,多賀城市,町前四丁目
E9241824768,多賀城市,伝上山四丁目
E92418248472,多賀城市,下馬五丁目
E9241824736,多賀城市,桜木一丁目
E9241824749,多賀城市,浮島一丁目
E9241824793,多賀城市,下馬一丁目
E92418248619,多賀城市,大代四丁目
E9241824767,多賀城市,留ケ谷三丁目
E9241816931,多賀城市,高橋三丁目
E9241824731,多賀城市,町前三丁目
E9241824859,多賀城市,笠神四丁目
E92418248476,多賀城市,下馬四丁目
E92418248611,多賀城市,大代三丁目
E9241824765,多賀城市,伝上山二丁目
E9241824855,多賀城市,笠神三丁目
E92418244898,多賀城市,町前二丁目
E9241816689,多賀城市,高橋二丁目
E9241824783,多賀城市,留ケ谷二丁目
E9241824735,多賀城市,八幡四丁目
E9241824818,多賀城市,鶴ケ谷三丁目
E9241824841,多賀城市,鶴ケ谷二丁目
E9241824762,多賀城市,伝上山一丁目
E9241824719,多賀城市,東田中一丁目
E9241824713,多賀城市,八幡一丁目
E924181692,多賀城市,高橋一丁目
E9241824577,多賀城市,明月二丁目
E9241824734,多賀城市,八幡三丁目
E9241816937,多賀城市,高橋
E9241824761,多賀城市,中央三丁目
E9241824766,多賀城市,伝上山三丁目
E9241824744,多賀城市,城南一丁目
E9241816939,多賀城市,高崎
E9241824872,多賀城市,下馬三丁目
E9241824816,多賀城市,栄一丁目
E9241824498,多賀城市,明月一丁目
E9241824575,多賀城市,栄三丁目
E9241824845,多賀城市,丸山一丁目
E9241824717,多賀城市,東田中
E9241824814,多賀城市,桜木二丁目
E9241824781,多賀城市,浮島二丁目
E9241824763,多賀城市,鶴ケ谷一丁目
E9241824743,多賀城市,高崎二丁目
E92418247534,多賀城市,中央一丁目
E9241824487,多賀城市,町前一丁目
E9241824742,多賀城市,城南二丁目
E92418247533,多賀城市,中央二丁目
E9241824574,多賀城市,宮内二丁目
E9241816934,多賀城市,高橋四丁目
E9241824857,多賀城市,笠神二丁目
E9241824751,多賀城市,高崎三丁目
E9241824856,多賀城市,笠神五丁目
E9241824884,多賀城市,笠神一丁目
E9241824811,多賀城市,桜木三丁目
E9241824756,多賀城市,留ケ谷一丁目
E9241816932,多賀城市,高橋五丁目
E9241824725,多賀城市,東田中二丁目
E9241824754,多賀城市,高崎一丁目
E9241824835,多賀城市,大代六丁目
E9241824839,多賀城市,大代五丁目
E9241824812,多賀城市,栄二丁目
E9241824722,多賀城市,八幡二丁目
E9241824495,多賀城市,宮内一丁目
E924182477,多賀城市,浮島
E9241824831,多賀城市,大代一丁目
E9241824822,多賀城市,栄四丁目
E9241824712,多賀城市,八幡
E9241824851,多賀城市,丸山二丁目
E924181695,多賀城市,山王
E924181698,多賀城市,南宮
E924181691,多賀城市,新田
E924181699,多賀城市,市川
E9241578515,岩沼市,字西六角
E92415784916,岩沼市,平等一丁目
E92415784913,岩沼市,平等四丁目
E9241578499,岩沼市,竹の里三丁目
E9241578518,岩沼市,桑原西一丁目
E9241578571,岩沼市,松ケ丘四丁目
E924157865,岩沼市,玉浦西一丁目
E92415784942,岩沼市,平等二丁目
E92415784914,岩沼市,平等三丁目
E92415785597,岩沼市,館下二丁目
E92415784949,岩沼市,竹の里二丁目
E9241578551,岩沼市,稲荷町
E9241578664,岩沼市,玉浦西二丁目
E9241578495,岩沼市,竹の里一丁目
E9241578584,岩沼市,土ケ崎一丁目
E92415785473,岩沼市,たけくま三丁目
E9241578667,岩沼市,玉浦西三丁目
E9241578492,岩沼市,松ケ丘三丁目
E92415785834,岩沼市,館下三丁目
E9241578665,岩沼市,玉浦西四丁目
E92415785592,岩沼市,中央二丁目
E92415785556,岩沼市,大手町
E9241578556,岩沼市,中央一丁目
E9241578573,岩沼市,土ケ崎三丁目
E9241578582,岩沼市,栄町一丁目
E9241578593,岩沼市,末広二丁目
E9241578835,岩沼市,梶橋
E9241578589,岩沼市,栄町三丁目
E9241578823,岩沼市,字亀塚
