geo3x3,city,town
E9139677317,飯能市,稲荷町
E9139677345,飯能市,八幡町
E9139677223,飯能市,美杉台四丁目
E91396772243,飯能市,美杉台六丁目
E9139677342,飯能市,仲町
E9139674974,飯能市,大字前ヶ貫
E913967811,飯能市,大字新光
E9139677277,飯能市,永田台二丁目
E9139677269,飯能市,山手町
E9139674978,飯能市,征矢町
E9139677315,飯能市,南町
E9139677222,飯能市,美杉台七丁目
E9139677235,飯能市,美杉台一丁目
E9139677359,飯能市,大字青木
E9139677311,飯能市,大字矢颪
E9139677234,飯能市,美杉台五丁目
E913967738,飯能市,大字中居
E913959937,飯能市,大字上赤工
E9139677392,飯能市,大字下加治
E913967724,飯能市,茜台二丁目
E9139677189,飯能市,大字久須美
E913967716,飯能市,茜台三丁目
E913967498,飯能市,大字笠縫
E9139677272,飯能市,大字永田
E913967842,飯能市,大字川崎
E9139674799,飯能市,大字上畑
E913967843,飯能市,大字下川崎
E9139677321,飯能市,大字川寺
E913967494,飯能市,大字落合
E913967737,飯能市,大字中山
E913983322,飯能市,大字上長沢
E913967725,飯能市,大字大河原
E9139677398,飯能市,大字小久保
E913967817,飯能市,大字平松
E913967487,飯能市,大字下畑
E913967499,飯能市,大字岩沢
E913959926,飯能市,大字唐竹
E913959939,飯能市,大字下赤工
E913967741,飯能市,大字小瀬戸
E913967747,飯能市,大字平戸
E913967819,飯能市,大字芦苅場
E913959983,飯能市,大字坂石町分
E913959964,飯能市,大字中藤中郷
E913959923,飯能市,大字上直竹上分
E913967712,飯能市,大字苅生
E913967486,飯能市,大字岩渕
E913967762,飯能市,大字宮沢
E913967711,飯能市,大字下直竹
E913959962,飯能市,大字中藤下郷
E9139677182,飯能市,大字小岩井
E913967736,飯能市,大字双柳
E913967729,飯能市,大字飯能
E913967496,飯能市,大字阿須
E913983325,飯能市,大字高山
E913967745,飯能市,大字白子
E91395997,飯能市,大字吾野
E91398323,飯能市,大字坂元
E913967771,飯能市,大字虎秀
E913959984,飯能市,大字坂石
E91395995,飯能市,大字中藤上郷
E913959932,飯能市,大字上直竹下分
E913959924,飯能市,大字赤沢
E91395999,飯能市,大字井上
E913959929,飯能市,大字原市場
E913983331,飯能市,大字長沢
E91395994,飯能市,大字南
E913983319,飯能市,大字北川
E913983311,飯能市,大字南川
E91395983,飯能市,大字下名栗
E91395988,飯能市,大字上名栗
E9139928198,加須市,久下六丁目
E9139927665,加須市,愛宕二丁目
E9139928359,加須市,川口五丁目
E9139928461,加須市,睦町二丁目
E9139928429,加須市,睦町一丁目
E9139953182,加須市,陽光台一丁目
E91399284524,加須市,向川岸町
E9139928438,加須市,浜町
E9139928418,加須市,土手一丁目
E9139928427,加須市,中央二丁目
E9139928358,加須市,鳩山町
E9139928534,加須市,大桑二丁目
E9139928425,加須市,元町
E91399283864,加須市,川口二丁目
E9139928284,加須市,花崎北四丁目
E913992839,加須市,川口三丁目
E9139953181,加須市,陽光台二丁目
E9139928513,加須市,南篠崎二丁目
E9139928419,加須市,中央一丁目
E91399283866,加須市,川口一丁目
E9139927669,加須市,不動岡二丁目
E9139928436,加須市,久下三丁目
E9139928288,加須市,花崎北三丁目
E9139928286,加須市,花崎北二丁目
E9139928291,加須市,花崎北一丁目
E9139928445,加須市,不動岡一丁目
E9139928426,加須市,東栄一丁目
E9139928196,加須市,花崎四丁目
E9139927691,加須市,不動岡三丁目
E9139927666,加須市,愛宕一丁目
E9139928197,加須市,久下
E9139928428,加須市,本町
E9139928275,加須市,花崎三丁目
E9139928894,加須市,古川一丁目
E9139928431,加須市,久下一丁目
E9139928416,加須市,富士見町
E9139928281,加須市,花崎二丁目
E9139928194,加須市,花崎五丁目
E9139928434,加須市,東栄二丁目
E9139928677,加須市,新利根二丁目
E9139928514,加須市,久下五丁目
E913992883,加須市,古川二丁目
E9139928443,加須市,大門町
E9139928441,加須市,土手二丁目
E9139928191,加須市,下高柳一丁目
E9139928433,加須市,久下二丁目
E9139928277,加須市,久下四丁目
E9139928652,加須市,豊野台一丁目
E9139928535,加須市,大桑一丁目
E913992825,加須市,花崎一丁目
E9139928382,加須市,川口四丁目
E9139928631,加須市,新井新田
E9139928635,加須市,豊野台二丁目
E9139928422,加須市,南町
E9139928279,加須市,南篠崎一丁目
E9139927367,加須市,外川
E9139928891,加須市,新利根一丁目
E913995311,加須市,駒場
E913992732,加須市,西ノ谷
E913992859,加須市,松永新田
E913992816,加須市,南小浜
E913992864,加須市,生出
E9139927366,加須市,根古屋
E9139924956,加須市,下種足
E9139928672,加須市,杓子木
E913992974,加須市,外記新田
E9139928246,加須市,船越
E913992815,加須市,常泉
E9139928731,加須市,下三俣
E9139928249,加須市,花崎
E913992588,加須市,今鉾
E913995231,加須市,佐波
E9139928388,加須市,川口
E9139929752,加須市,中渡
E913992587,加須市,割目
E9139928658,加須市,阿佐間
E913992738,加須市,正能
E913992763,加須市,礼羽
E913992723,加須市,中ノ目
E913992892,加須市,北平野
E913992822,加須市,北辻
E913995312,加須市,伊賀袋
E913992894,加須市,細間
E9139927294,加須市,内田ケ谷
E913992821,加須市,大室
E913995223,加須市,外野
E913992898,加須市,弥兵衛
E913992735,加須市,騎西
E913992749,加須市,串作
E9139928639,加須市,間口
E913992727,加須市,外田ケ谷
E913992814,加須市,日出安
E9139927297,加須市,道地
E913992813,加須市,油井ケ島
E913992498,加須市,戸室
E9139928737,加須市,町屋新田
E9139928297,加須市,南篠崎
E913992874,加須市,戸川
E9139927697,加須市,岡古井
E913992891,加須市,道目
E913992818,加須市,下高柳
E913992854,加須市,多門寺
E913992751,加須市,阿良川
E913992944,加須市,琴寄
E9139928563,加須市,北大桑
E913992753,加須市,平永
E913992885,加須市,上樋遣川
E9139952635,加須市,小野袋
E913992884,加須市,中樋遣川
E913992734,加須市,下崎
E913992765,加須市,馬内
E913992896,加須市,新川通
E9139928469,加須市,北小浜
E913992811,加須市,牛重
E9139929759,加須市,本郷
E913992817,加須市,上高柳
E913992574,加須市,芋茎
E913992737,加須市,戸崎
E913995226,加須市,飯積
E913992725,加須市,上崎
E913995262,加須市,柳生
E9139924957,加須市,中種足
E913995315,加須市,向古河
E913995317,加須市,柏戸
E913992823,加須市,水深
E9139928567,加須市,北篠崎
E913992895,加須市,砂原
E913992871,加須市,下谷
E913992756,加須市,志多見
E913992882,加須市,下樋遣川
E913992577,加須市,鴻茎
E913992837,加須市,南大桑
E913992489,加須市,上種足
E913995233,加須市,栄
E913995234,加須市,麦倉
E913995221,加須市,大越
E91399284528,加須市,諏訪二丁目
E9139928456,加須市,三俣二丁目
E9139928446,加須市,諏訪一丁目
E913992847,加須市,不動岡
E9139928457,加須市,三俣一丁目
E913992849,加須市,上三俣
E913992869,加須市,北下新井
E91399294825,加須市,北下新井一丁目
E91399294829,加須市,旗井三丁目
E9139929486,加須市,旗井二丁目
E913992973,加須市,旗井
E9139929497,加須市,旗井一丁目
E91398634898,本庄市,五十子一丁目
E9139862933,本庄市,見福五丁目
E9139862988,本庄市,万年寺二丁目
E9139863711,本庄市,見福四丁目
E9139863497,本庄市,五十子二丁目
E9139862252,本庄市,児玉町児玉南三丁目
E91398637518,本庄市,銀座二丁目
E9139863746,本庄市,中央三丁目
E91398634895,本庄市,四季の里一丁目
E91398637511,本庄市,銀座三丁目
E91398637614,本庄市,東台三丁目
E9139863745,本庄市,千代田一丁目
E9139862936,本庄市,柏二丁目
E9139863754,本庄市,中央一丁目
E91398637423,本庄市,南一丁目
E9139863722,本庄市,けや木二丁目
E91398634947,本庄市,四季の里二丁目
E91398637521,本庄市,本庄一丁目
E91398634944,本庄市,四季の里三丁目
E9139863743,本庄市,銀座一丁目
E9139863729,本庄市,東台一丁目
E9139863712,本庄市,見福三丁目
E91398629867,本庄市,万年寺一丁目
E9139863498,本庄市,五十子三丁目
E913986224,本庄市,児玉町児玉南一丁目
E9139863747,本庄市,千代田三丁目
E913986264,本庄市,いまい台三丁目
E9139862985,本庄市,下野堂二丁目
E91398629669,本庄市,千代田二丁目
E9139862964,本庄市,小島南二丁目
E9139862699,本庄市,緑二丁目
E91398629861,本庄市,下野堂一丁目
E9139862987,本庄市,万年寺三丁目
E9139863478,本庄市,緑一丁目
E91398622518,本庄市,児玉町児玉南二丁目
E9139863479,本庄市,早稲田の杜四丁目
E9139863475,本庄市,早稲田の杜三丁目
E9139863717,本庄市,南二丁目
E91398629917,本庄市,小島三丁目
E9139862932,本庄市,緑三丁目
E9139863724,本庄市,けや木一丁目
E9139863748,本庄市,千代田四丁目
E91398637618,本庄市,東台四丁目
E9139862962,本庄市,栄一丁目
E9139863757,本庄市,中央二丁目
E9139863481,本庄市,早稲田の杜五丁目
E9139863473,本庄市,早稲田の杜二丁目
E9139863726,本庄市,朝日町一丁目
E9139862995,本庄市,小島四丁目
E91398622512,本庄市,児玉町児玉南四丁目
E9139863759,本庄市,本庄四丁目
E9139862996,本庄市,小島五丁目
E9139862984,本庄市,下野堂三丁目
E9139863723,本庄市,朝日町三丁目
E9139863739,本庄市,日の出三丁目
E9139863733,本庄市,寿一丁目
E91398637523,本庄市,本庄二丁目
E9139863737,本庄市,東台二丁目
E91398637424,本庄市,前原一丁目
E9139862959,本庄市,小島南四丁目
E9139863721,本庄市,けや木三丁目
E913986621,本庄市,上仁手
E9139863719,本庄市,駅南一丁目
E9139863731,本庄市,朝日町二丁目
E9139862935,本庄市,栄三丁目
E9139863716,本庄市,見福二丁目
E9139863738,本庄市,日の出二丁目
E91398629662,本庄市,前原二丁目
E9139863728,本庄市,駅南二丁目
E9139863715,本庄市,見福一丁目
E91398629915,本庄市,小島二丁目
E9139863764,本庄市,東台五丁目
E9139863735,本庄市,日の出一丁目
E9139862965,本庄市,小島南一丁目
E9139863781,本庄市,若泉一丁目
E9139862939,本庄市,柏一丁目
E9139863784,本庄市,若泉三丁目
E91398626841,本庄市,いまい台二丁目
E9139862938,本庄市,栄二丁目
E9139862968,本庄市,小島一丁目
E9139865334,本庄市,杉山
E9139863773,本庄市,若泉二丁目
E9139863755,本庄市,本庄三丁目
E91398626849,本庄市,いまい台一丁目
E9139862657,本庄市,児玉町高関
E9139862955,本庄市,小島南三丁目
E9139863763,本庄市,日の出四丁目
E9139863472,本庄市,早稲田の杜一丁目
E9139863771,本庄市,小島六丁目
E9139863814,本庄市,寿二丁目
E9139862958,本庄市,下野堂
E913983878,本庄市,児玉町元田
E9139863815,本庄市,寿三丁目
E913986221,本庄市,児玉町長沖
E9139862594,本庄市,共栄
E9139862693,本庄市,東富田
E913986256,本庄市,児玉町下真下
E9139865336,本庄市,都島
E913986218,本庄市,児玉町田端
E9139862691,本庄市,四方田
E913986382,本庄市,鵜森
E9139863921,本庄市,滝瀬
E9139862434,本庄市,児玉町保木野
E9139862997,本庄市,小島
E913986357,本庄市,東五十子
E913986384,本庄市,傍示堂
E913986255,本庄市,児玉町共栄
E913986227,本庄市,児玉町八幡山
E9139863496,本庄市,西五十子
E9139866123,本庄市,田中
E913986292,本庄市,西富田
E9139863485,本庄市,北堀
E913986391,本庄市,堀田
E9139866127,本庄市,山王堂
E913986394,本庄市,宮戸
E9139863889,本庄市,下仁手
E913986252,本庄市,児玉町上真下
E913986379,本庄市,久々宇
E913986261,本庄市,児玉町入浅見
E913986611,本庄市,沼和田
E9139862656,本庄市,児玉町下浅見
E913986386,本庄市,小和瀬
E913986228,本庄市,児玉町吉田林
E913986536,本庄市,新井
E913986344,本庄市,栗崎
E913986215,本庄市,児玉町塩谷
E913986383,本庄市,牧西
E913986267,本庄市,今井
E913986212,本庄市,児玉町高柳
E913986253,本庄市,児玉町蛭川
E9139863881,本庄市,仁手
E913986132,本庄市,児玉町宮内
E913986216,本庄市,児玉町金屋
E913986133,本庄市,児玉町飯倉
E913986226,本庄市,児玉町児玉
E913983795,本庄市,児玉町稲沢
E913983793,本庄市,児玉町河内
E91398388,本庄市,児玉町秋山
E91398376,本庄市,児玉町太駄
E913983876,本庄市,児玉町小平
E9139912949,東松山市,大字大黒部
E91399129844,東松山市,あずま町三丁目
E9139915629,東松山市,砂田町
E9139912987,東松山市,あずま町一丁目
E91399129847,東松山市,あずま町二丁目
E9139915621,東松山市,本町二丁目
E9139915627,東松山市,本町一丁目
E9139915623,東松山市,六反町
E9139915616,東松山市,材木町
E9139915614,東松山市,松葉町一丁目
E9139915628,東松山市,小松原町
E9139915378,東松山市,箭弓町一丁目
E9139915375,東松山市,幸町
E9139912856,東松山市,白山台
E9139915381,東松山市,若松町一丁目
E9139915387,東松山市,神明町一丁目
E91399155616,東松山市,松山町三丁目
E913991563,東松山市,松本町二丁目
E9139915397,東松山市,六軒町
E9139915297,東松山市,美土里町
E9139915388,東松山市,御茶山町
E9139912895,東松山市,元宿二丁目
E9139915618,東松山市,日吉町
E9139915534,東松山市,松葉町四丁目
E9139912971,東松山市,元宿一丁目
E9139915539,東松山市,松葉町二丁目
E9139915536,東松山市,松葉町三丁目
E913991568,東松山市,沢口町
E9139915395,東松山市,五領町
E9139912853,東松山市,桜山台
E9139915625,東松山市,松本町一丁目
E9139915377,東松山市,箭弓町二丁目
E913991569,東松山市,殿山町
E9139915295,東松山市,和泉町
E9139915563,東松山市,松山町一丁目
E9139915376,東松山市,神明町二丁目
E9139915398,東松山市,新宿町
E9139915383,東松山市,若松町二丁目
E9139916171,東松山市,山崎町
E913991564,東松山市,加美町
E9139912854,東松山市,松風台
E9139912985,東松山市,あずま町四丁目
E913991521,東松山市,坂東山
E9139915533,東松山市,箭弓町三丁目
E9139912827,東松山市,旗立台
E91399155611,東松山市,松山町二丁目
E913991531,東松山市,大字上押垂
E913991533,東松山市,大字下押垂
E913991299,東松山市,大字早俣
E913991611,東松山市,大字今泉
E9139912955,東松山市,大字宮鼻
E913991614,東松山市,大字柏崎
E9139915568,東松山市,大字市ノ川
E9139912959,東松山市,大字正代
E913991519,東松山市,大字新郷
E9139912978,東松山市,大字高坂
E913991559,東松山市,大字野田
E9139912941,東松山市,大字毛塚
E913991526,東松山市,大字下青鳥
E9139912838,東松山市,大字田木
E9139918313,東松山市,大字岡
E9139912898,東松山市,大字西本宿
E913991522,東松山市,大字葛袋
E913991534,東松山市,大字上野本
E913991565,東松山市,大字松山
E913991536,東松山市,大字下野本
E913991516,東松山市,大字下唐子
E913991439,東松山市,大字上唐子
E913991613,東松山市,大字古凍
E913991592,東松山市,大字東平
E913991527,東松山市,大字石橋
E913991287,東松山市,大字岩殿
E913991511,東松山市,大字神戸
E913991589,東松山市,大字大谷
E9139923685,春日部市,西八木崎一丁目
E9139923681,春日部市,西八木崎二丁目
E9139923655,春日部市,豊町四丁目
E91399236882,春日部市,八木崎町
