geo3x3,city,town
E91373359325,堺市堺区,戎島町四丁
E9137336736,堺市堺区,浅香山町二丁
E91373356396,堺市堺区,協和町五丁
E91373364991,堺市堺区,東雲西町一丁
E91373359661,堺市堺区,三宝町六丁
E9137336717,堺市堺区,海山町二丁
E9137336741,堺市堺区,三宝町四丁
E9137335991,堺市堺区,松屋大和川通三丁
E9137336416,堺市堺区,旭ヶ丘北町五丁
E9137335623,堺市堺区,石津町一丁
E91373359695,堺市堺区,松屋町二丁
E91373364617,堺市堺区,向陵西町四丁
E9137335992,堺市堺区,松屋大和川通二丁
E91373359616,堺市堺区,海山町六丁
E91373356896,堺市堺区,大浜北町三丁
E91373368117,堺市堺区,浅香山町三丁
E91373353896,堺市堺区,石津町三丁
E91373367371,堺市堺区,香ヶ丘町一丁
E91373364626,堺市堺区,向陵東町一丁
E91373367459,堺市堺区,南島町一丁
E91373367542,堺市堺区,七道西町
E9137335983,堺市堺区,松屋大和川通四丁
E9137336421,堺市堺区,東上野芝町一丁
E91373364464,堺市堺区,一条通
E9137336755,堺市堺区,遠里小野町一丁
E9137335926,堺市堺区,北波止町
E9137335953,堺市堺区,塩浜町
E91373356897,堺市堺区,大浜北町四丁
E91373359351,堺市堺区,戎島町五丁
E9137336746,堺市堺区,鉄砲町
E9137335394,堺市堺区,神石市之町
E9137336425,堺市堺区,百舌鳥夕雲町二丁
E9137336418,堺市堺区,大仙中町
E9137336738,堺市堺区,香ヶ丘町五丁
E9137335634,堺市堺区,石津北町
E9137336497,堺市堺区,田出井町
E9137335924,堺市堺区,築港南町
E913733564,堺市堺区,出島西町
E9137335684,堺市堺区,大浜西町
E9137336451,堺市堺区,大仙町
E91373358,堺市堺区,匠町
E913733594,堺市堺区,築港八幡町
E9137333848,堺市中区,深阪
E9137333758,堺市中区,小阪西町
E9137333781,堺市中区,八田西町三丁
E9137333841,堺市中区,深阪三丁
E9137333818,堺市中区,深阪六丁
E9137336241,堺市中区,土師町四丁
E9137333763,堺市中区,深阪二丁
E9137333819,堺市中区,深阪五丁
E9137333766,堺市中区,深阪一丁
E9137333842,堺市中区,深阪四丁
E9137333785,堺市中区,八田南之町
E9137336245,堺市中区,土師町五丁
E9137336168,堺市中区,土師町一丁
E9137336247,堺市中区,土師町二丁
E9137336112,堺市中区,八田寺町
E9137336215,堺市中区,深井東町
E9137333775,堺市中区,八田西町一丁
E9137336166,堺市中区,土師町三丁
E9137333798,堺市中区,東八田
E9137333773,堺市中区,八田西町二丁
E9137333918,堺市中区,見野山
E9137333847,堺市中区,楢葉
E9137336131,堺市中区,宮園町
E9137333764,堺市中区,伏尾
E9137333783,堺市中区,小阪
E9137336133,堺市中区,深井沢町
E9137336217,堺市中区,深井水池町
E913733612,堺市中区,堀上町
E9137336257,堺市中区,新家町
E913733622,堺市中区,大野芝町
E9137333779,堺市中区,八田北町
E9137335333,堺市中区,毛穴町
E9137336134,堺市中区,深井清水町
E9137336156,堺市中区,深井北町
E9137333854,堺市中区,田園
E9137336272,堺市中区,学園町
E9137336153,堺市中区,深井中町
E9137336213,堺市中区,深井畑山町
E9137333838,堺市中区,上之
E9137333853,堺市中区,辻之
E9137336219,堺市中区,土塔町
E9137333792,堺市中区,平井
E913733387,堺市中区,東山
E913733386,堺市中区,陶器北
E9137333898,堺市中区,福田
E91373363541,堺市東区,日置荘北町
E913733623,堺市東区,日置荘西町八丁
E9137336253,堺市東区,関茶屋
E9137333899,堺市東区,中茶屋
E9137336623,堺市東区,八下町三丁
E9137336622,堺市東区,八下町二丁
E9137336357,堺市東区,日置荘北町二丁
E9137336266,堺市東区,日置荘西町四丁
E9137336373,堺市東区,菩提町五丁
E9137336621,堺市東区,八下町一丁
E9137336372,堺市東区,菩提町四丁
E9137336375,堺市東区,菩提町二丁
E9137336293,堺市東区,引野町三丁
E9137336374,堺市東区,菩提町一丁
E9137336349,堺市東区,日置荘北町一丁
E9137336294,堺市東区,白鷺町三丁
E9137336295,堺市東区,引野町一丁
E9137336296,堺市東区,引野町二丁
E9137336345,堺市東区,日置荘西町三丁
E9137336283,堺市東区,白鷺町二丁
E9137336262,堺市東区,日置荘西町七丁
E9137336344,堺市東区,日置荘西町五丁
E9137336376,堺市東区,菩提町三丁
E9137336269,堺市東区,日置荘西町一丁
E91373363547,堺市東区,日置荘北町三丁
E9137336611,堺市東区,石原町一丁
E9137336263,堺市東区,日置荘西町六丁
E9137336347,堺市東区,日置荘西町二丁
E9137336387,堺市東区,石原町四丁
E9137336378,堺市東区,石原町三丁
E9137336282,堺市東区,白鷺町一丁
E9137336317,堺市東区,日置荘田中町
E9137336613,堺市東区,石原町二丁
E9137336322,堺市東区,丈六
E9137336316,堺市東区,高松
E9137333958,堺市東区,西野
E9137336259,堺市東区,野尻町
E9137333991,堺市東区,南野田
E913733397,堺市東区,草尾
E9137336319,堺市東区,日置荘原寺町
E9137336311,堺市東区,大美野
E9137336331,堺市東区,北野田
E91373361165,堺市西区,八田寺町
E91373353513,堺市西区,鳳中町六丁
E91373353281,堺市西区,鳳中町三丁
E91373353286,堺市西区,鳳中町一丁
E91373353261,堺市西区,鳳東町三丁
E91373353571,堺市西区,浜寺元町二丁
E91373353516,堺市西区,鳳北町二丁
E9137335323,堺市西区,鳳南町四丁
E91373353537,堺市西区,鳳北町五丁
E91373353754,堺市西区,浜寺諏訪森町中二丁
E9137335321,堺市西区,鳳南町一丁
E91373356199,堺市西区,浜寺石津町西一丁
E91373353252,堺市西区,鳳東町二丁
E91373353534,堺市西区,鳳北町三丁
E9137335327,堺市西区,鳳中町五丁
E9137335371,堺市西区,浜寺諏訪森町中三丁
E91373353258,堺市西区,鳳東町一丁
E91373353287,堺市西区,鳳中町二丁
E9137335324,堺市西区,鳳中町四丁
E9137335356,堺市西区,鳳北町七丁
E91373356159,堺市西区,浜寺石津町西三丁
E91373353519,堺市西区,鳳北町四丁
E91373353554,堺市西区,鳳北町六丁
E9137335346,堺市西区,浜寺元町四丁
E91373353968,堺市西区,上野芝町六丁
E91373356195,堺市西区,浜寺石津町西二丁
E9137335376,堺市西区,浜寺諏訪森町東一丁
E91373353267,堺市西区,鳳東町四丁
E9137335352,堺市西区,鳳北町一丁
E91373353557,堺市西区,鳳北町八丁
E91373353431,堺市西区,浜寺南町三丁
E91373353444,堺市西区,浜寺昭和町四丁
E9137335322,堺市西区,鳳南町二丁
E91373353433,堺市西区,鳳中町七丁
E9137335319,堺市西区,鳳中町八丁
E91373353448,堺市西区,浜寺昭和町三丁
E9137336171,堺市西区,神野町一丁
E91373361742,堺市西区,上野芝町五丁
E9137335349,堺市西区,浜寺元町一丁
E91373353848,堺市西区,浜寺船尾町西一丁
E9137335358,堺市西区,鳳北町十丁
E9137335316,堺市西区,鳳中町九丁
E9137335383,堺市西区,浜寺船尾町東三丁
E9137335382,堺市西区,浜寺船尾町東四丁
E9137335386,堺市西区,浜寺船尾町東二丁
E91373356131,堺市西区,浜寺石津町中五丁
E9137336144,堺市西区,神野町三丁
E91373353724,堺市西区,浜寺諏訪森町東三丁
E9137335265,堺市西区,浜寺公園町三丁
E91373361733,堺市西区,上野芝向ヶ丘町三丁
E91373353961,堺市西区,上野芝町七丁
E9137335381,堺市西区,浜寺船尾町西三丁
E9137335348,堺市西区,浜寺元町三丁
E91373353753,堺市西区,浜寺諏訪森町東二丁
E91373353721,堺市西区,浜寺昭和町一丁
E9137336176,堺市西区,上野芝町二丁
E91373353417,堺市西区,浜寺昭和町五丁
E9137336172,堺市西区,上野芝向ヶ丘町二丁
E9137335626,堺市西区,浜寺石津町東一丁
E91373353439,堺市西区,浜寺元町六丁
E9137335329,堺市西区,鳳東町五丁
E91373356241,堺市西区,浜寺石津町中三丁
E9137335621,堺市西区,浜寺石津町東四丁
E9137336118,堺市西区,堀上緑町一丁
E9137335378,堺市西区,浜寺諏訪森町中一丁
E91373353412,堺市西区,浜寺南町一丁
E9137336175,堺市西区,上野芝町三丁
E913733529,堺市西区,浜寺諏訪森町西四丁
E91373356137,堺市西区,浜寺石津町中四丁
E9137336148,堺市西区,上野芝向ヶ丘町四丁
E9137335392,堺市西区,宮下町
E91373356248,堺市西区,浜寺石津町中二丁
E9137335388,堺市西区,浜寺船尾町東一丁
E9137335627,堺市西区,浜寺石津町中一丁
E9137335395,堺市西区,上野芝町八丁
E9137335359,堺市西区,鳳北町九丁
E9137335347,堺市西区,浜寺昭和町二丁
E9137335622,堺市西区,浜寺石津町東三丁
E9137335625,堺市西区,浜寺石津町東二丁
E91373353771,堺市西区,浜寺諏訪森町西二丁
E9137335374,堺市西区,浜寺諏訪森町西三丁
E91373361739,堺市西区,上野芝向ヶ丘町一丁
E9137335318,堺市西区,鳳中町十丁
E9137335373,堺市西区,浜寺船尾町西四丁
E9137335345,堺市西区,浜寺元町五丁
E9137336115,堺市西区,堀上緑町三丁
E9137336157,堺市西区,北条町二丁
E91373353775,堺市西区,浜寺諏訪森町西一丁
E9137335342,堺市西区,浜寺南町二丁
E91373352688,堺市西区,浜寺公園町四丁
E9137335315,堺市西区,鳳西町三丁
E9137335611,堺市西区,浜寺石津町西五丁
E9137336149,堺市西区,上野芝向ヶ丘町五丁
E91373353842,堺市西区,浜寺船尾町西二丁
E9137336179,堺市西区,上野芝町一丁
E9137335269,堺市西区,浜寺公園町一丁
E9137336142,堺市西区,家原寺町二丁
E9137335369,堺市西区,津久野町二丁
E91373361169,堺市西区,堀上緑町二丁
E9137336146,堺市西区,上野芝向ヶ丘町六丁
E9137335387,堺市西区,浜寺石津町東五丁
E91373356151,堺市西区,浜寺石津町西四丁
E9137336147,堺市西区,神野町二丁
E91373353579,堺市西区,浜寺船尾町西五丁
E91373361749,堺市西区,上野芝町四丁
E9137335361,堺市西区,鳳東町六丁
E9137335334,堺市西区,鳳東町七丁
E91373352683,堺市西区,浜寺公園町二丁
E9137336178,堺市西区,石津ヶ丘
E9137335366,堺市西区,津久野町一丁
E9137335368,堺市西区,津久野町三丁
E9137333744,堺市西区,菱木一丁
E9137332964,堺市西区,山田一丁
E9137336141,堺市西区,家原寺町一丁
E9137335362,堺市西区,鶴田町
E9137335312,堺市西区,鳳西町二丁
E9137335331,堺市西区,鳳南町五丁
E9137336182,堺市西区,北条町一丁
E9137333741,堺市西区,菱木三丁
E9137332966,堺市西区,菱木二丁
E9137332987,堺市西区,鳳南町三丁
E9137335313,堺市西区,鳳西町一丁
E9137333717,堺市西区,菱木四丁
E9137332938,堺市西区,山田三丁
E9137335367,堺市西区,下田町
E9137335339,堺市西区,平岡町
E9137332934,堺市西区,山田二丁
E913733295,堺市西区,原田
E9137332939,堺市西区,山田四丁
E9137332997,堺市西区,上
E913733519,堺市西区,築港浜寺西町
E9137333743,堺市西区,太平寺
E913733553,堺市西区,石津西町
E913733551,堺市西区,築港新町二丁
E913733528,堺市西区,築港浜寺町
E913733559,堺市西区,築港新町一丁
E9137332993,堺市西区,草部
E91373357,堺市西区,築港新町四丁
E913733558,堺市西区,築港新町三丁
E9137333457,堺市南区,大森
E9137333816,堺市南区,土佐屋台
E9137332694,堺市南区,高尾三丁
E91373338156,堺市南区,深阪南
E91373338151,堺市南区,和田東
E91373337126,堺市南区,稲葉一丁
E9137333738,堺市南区,宮山台三丁
E9137333437,堺市南区,原山台三丁
E9137333249,堺市南区,御池台四丁
E9137333187,堺市南区,城山台二丁
E91373334457,堺市南区,赤坂台二丁
E9137333245,堺市南区,御池台五丁
E9137332666,堺市南区,赤坂台四丁
E9137333486,堺市南区,三木閉
E9137333444,堺市南区,赤坂台三丁
E91373337121,堺市南区,稲葉二丁
E913733349,堺市南区,竹城台四丁
E9137333412,堺市南区,鴨谷台二丁
E91373334171,堺市南区,新檜尾台三丁
E9137333591,堺市南区,高倉台一丁
E9137333466,堺市南区,栂
E9137333471,堺市南区,赤坂台六丁
E9137332699,堺市南区,高尾一丁
E9137333453,堺市南区,原山台二丁
E9137333565,堺市南区,槇塚台一丁
E9137333596,堺市南区,高倉台三丁
E9137333419,堺市南区,新檜尾台一丁
E9137333438,堺市南区,原山台四丁
E9137333814,堺市南区,宮山台一丁
E91373334459,堺市南区,赤坂台一丁
E9137333183,堺市南区,城山台四丁
E9137333648,堺市南区,晴美台四丁
E9137333762,堺市南区,宮山台四丁
E9137333477,堺市南区,稲葉三丁
E9137333578,堺市南区,竹城台二丁
E9137333572,堺市南区,若松台一丁
E9137333484,堺市南区,桃山台四丁
E9137333464,堺市南区,原山台一丁
E9137333415,堺市南区,新檜尾台二丁
E91373334339,堺市南区,庭代台三丁
E9137333179,堺市南区,鴨谷台三丁
E9137333186,堺市南区,城山台三丁
E9137333642,堺市南区,槇塚台四丁
E9137333585,堺市南区,茶山台一丁
E91373334177,堺市南区,新檜尾台四丁
E9137332693,堺市南区,赤坂台五丁
E9137333921,堺市南区,岩室
E91373336477,堺市南区,晴美台二丁
E9137333188,堺市南区,城山台一丁
E9137333247,堺市南区,御池台三丁
E9137333193,堺市南区,御池台一丁
E9137333458,堺市南区,桃山台二丁
E9137333674,堺市南区,高倉台四丁
E91373334331,堺市南区,庭代台二丁
E9137333573,堺市南区,若松台二丁
E91373336479,堺市南区,晴美台三丁
E9137333641,堺市南区,槇塚台三丁
E9137333825,堺市南区,三原台二丁
E9137333511,堺市南区,庭代台四丁
E9137333582,堺市南区,茶山台二丁
E9137333834,堺市南区,三原台三丁
E9137333911,堺市南区,三原台四丁
E9137333737,堺市南区,和田
E9137333733,堺市南区,宮山台二丁
E9137333476,堺市南区,桃山台三丁
E9137332698,堺市南区,高尾二丁
E913733342,堺市南区,鴨谷台一丁
E913733355,堺市南区,茶山台三丁
E9137333595,堺市南区,高倉台二丁
E9137333597,堺市南区,三原台一丁
E9137333562,堺市南区,槇塚台二丁
E9137333198,堺市南区,庭代台一丁
E9137333475,堺市南区,野々井
E9137333574,堺市南区,竹城台三丁
E9137333821,堺市南区,竹城台一丁
E9137333548,堺市南区,若松台三丁
E9137333728,堺市南区,小代
E9137333463,堺市南区,原山台五丁
E9137333459,堺市南区,桃山台一丁
E9137333173,堺市南区,城山台五丁
E913733327,堺市南区,御池台二丁
E9137333678,堺市南区,晴美台一丁
E913733353,堺市南区,釜室
E913733352,堺市南区,富蔵
E9137333451,堺市南区,檜尾
E9137333611,堺市南区,逆瀬川
E9137333546,堺市南区,片蔵
E9137333722,堺市南区,大庭寺
E9137333513,堺市南区,泉田中
E913733337,堺市南区,畑
E9137333191,堺市南区,美木多上
E913733328,堺市南区,鉢ヶ峯寺
E913733323,堺市南区,豊田
E913499987,堺市南区,別所
E9137333755,堺市南区,太平寺
E91373364699,堺市北区,南長尾町四丁
E9137336547,堺市北区,南長尾町五丁
E91373364697,堺市北区,南長尾町二丁
E91373364688,堺市北区,南長尾町一丁
E91373364682,堺市北区,東三国ヶ丘町一丁
E9137336576,堺市北区,北長尾町八丁
E91373365743,堺市北区,北長尾町五丁
E91373364693,堺市北区,東三国ヶ丘町四丁
E91373368115,堺市北区,東雲東町四丁
E91373365742,堺市北区,北長尾町四丁
E91373364935,堺市北区,中長尾町二丁
E91373364936,堺市北区,中長尾町三丁
E91373364698,堺市北区,南長尾町三丁
E91373364963,堺市北区,北長尾町二丁
E9137336571,堺市北区,中長尾町四丁
E91373365752,堺市北区,北長尾町六丁
E91373365741,堺市北区,北長尾町三丁
E91373364691,堺市北区,東三国ヶ丘町二丁
