geo3x3,city,town
E9138524917,大垣市,入方二丁目
E9138524833,大垣市,入方三丁目
E91385273624,大垣市,魚屋町
E9138524686,大垣市,内原一丁目
E9138524695,大垣市,内原二丁目
E91385246837,大垣市,内原三丁目
E913852572,大垣市,馬の瀬町
E913852811922,大垣市,江崎町
E9138527568,大垣市,枝郷一丁目
E91385275657,大垣市,枝郷二丁目
E91385275658,大垣市,枝郷三丁目
E91385275659,大垣市,枝郷四丁目
E91385275668,大垣市,枝郷五丁目
E913852733994,大垣市,恵比寿町一丁目
E913852811774,大垣市,恵比寿町二丁目
E913852811785,大垣市,恵比寿町三丁目
E91385281187,大垣市,恵比寿町北四丁目
E913852811884,大垣市,恵比寿町北五丁目
E913852811895,大垣市,恵比寿町北六丁目
E913852811976,大垣市,恵比寿町北七丁目
E913852811997,大垣市,恵比寿町北八丁目
E91385281179,大垣市,恵比寿町南四丁目
E913852811881,大垣市,恵比寿町南五丁目
E913852811892,大垣市,恵比寿町南六丁目
E913852811973,大垣市,恵比寿町南七丁目
E913852811991,大垣市,恵比寿町南八丁目
E91385257788,大垣市,大井一丁目
E91385257785,大垣市,大井二丁目
E9138525775,大垣市,大井三丁目
E9138525772,大垣市,大井四丁目
E91385281171,大垣市,大池町
E9138528443,大垣市,大島町一丁目
E9138528419,大垣市,大島町二丁目
E9138528413,大垣市,大島町三丁目
E91385246787,大垣市,大外羽一丁目
E91385246782,大垣市,大外羽二丁目
E9138524679,大垣市,大外羽三丁目
E9138524675,大垣市,大外羽四丁目
E9138528211,大垣市,大村一丁目
E9138528136,大垣市,大村二丁目
E91385273658,大垣市,歩行町一丁目
E91385273659,大垣市,歩行町二丁目
E913852817,大垣市,貝曽根町
E9138528428,大垣市,開発町一丁目
E9138528424,大垣市,開発町二丁目
E9138528425,大垣市,開発町三丁目
E9138528422,大垣市,開発町四丁目
E9138528423,大垣市,開発町五丁目
E9138528184,大垣市,加賀野一丁目
E9138528187,大垣市,加賀野二丁目
E9138528182,大垣市,加賀野三丁目
E91385281586,大垣市,加賀野四丁目
E9138528155,大垣市,加賀野五丁目
E9138527636,大垣市,楽田町一丁目
E9138528411,大垣市,楽田町二丁目
E9138528414,大垣市,楽田町三丁目
E9138528412,大垣市,楽田町四丁目
E9138528415,大垣市,楽田町五丁目
E9138528418,大垣市,楽田町六丁目
E91385276396,大垣市,楽田町七丁目
E91385276394,大垣市,楽田町八丁目
E9138527611,大垣市,笠木町
E9138527379,大垣市,笠縫町
E913852814163,大垣市,鹿島町一丁目
E913852814251,大垣市,鹿島町二丁目
E913852814262,大垣市,鹿島町三丁目
E913852814343,大垣市,鹿島町四丁目
E91385281436,大垣市,鹿島町五丁目
E91385276162,大垣市,河間町一丁目
E91385276153,大垣市,河間町二丁目
E9138527618,大垣市,河間町三丁目
E91385276151,大垣市,河間町四丁目
E9138527614,大垣市,河間町五丁目
E9138524921,大垣市,釜笛一丁目
E9138524923,大垣市,釜笛二丁目
E9138524687,大垣市,釜笛三丁目
E9138524684,大垣市,釜笛四丁目
E9138524913,大垣市,釜笛五丁目
E91385165,大垣市,上石津町一之瀬
E913851347,大垣市,上石津町打上
E91385162,大垣市,上石津町上原
E913851562,大垣市,上石津町奥
E913851694,大垣市,上石津町乙坂
E913851291,大垣市,上石津町上
E913851641,大垣市,上石津町上鍛治屋
E913851611,大垣市,上石津町上多良
E913851642,大垣市,上石津町下多良
E91385138,大垣市,上石津町下山
E913851563,大垣市,上石津町谷畑
E913851295,大垣市,上石津町堂之上
E91385128,大垣市,上石津町時山
E913851298,大垣市,上石津町西山
E9138515358,大垣市,上石津町祢宜上
E913851264,大垣市,上石津町細野
E91385137,大垣市,上石津町前ケ瀬
E91385167,大垣市,上石津町牧田
E9138515352,大垣市,上石津町三ツ里
E913851614,大垣市,上石津町宮
E9138524823,大垣市,上笠一丁目
E9138524831,大垣市,上笠二丁目
E91385248321,大垣市,上笠三丁目
E9138524569,大垣市,上屋一丁目
E9138524647,大垣市,上屋二丁目
E9138524666,大垣市,川口一丁目
E9138524693,大垣市,川口二丁目
E9138525474,大垣市,川口三丁目
E9138525711,大垣市,川口四丁目
E91385273524,大垣市,神田町一丁目
E91385273435,大垣市,神田町二丁目
E9138527683,大垣市,北方町一丁目
E9138527657,大垣市,北方町二丁目
E9138527685,大垣市,北方町三丁目
E9138527691,大垣市,北方町四丁目
E9138527668,大垣市,北方町五丁目
E91385273513,大垣市,北切石町一丁目
E91385273511,大垣市,北切石町二丁目
E91385273432,大垣市,北切石町三丁目
E9138527344,大垣市,木戸町
E9138527349,大垣市,木戸町二丁目
E91385273657,大垣市,岐阜町
E913852726,大垣市,久徳町
E91385273274,大垣市,切石町一丁目
E91385273196,大垣市,切石町二丁目
E91385273568,大垣市,桐ヶ崎町
E9138527272,大垣市,木呂町
E91385273193,大垣市,久瀬川町一丁目
E91385273183,大垣市,久瀬川町二丁目
E913852731827,大垣市,久瀬川町三丁目
E91385273176,大垣市,久瀬川町四丁目
E91385273174,大垣市,久瀬川町五丁目
E91385273184,大垣市,久瀬川町六丁目
E9138527342,大垣市,久瀬川町七丁目
E91385272885,大垣市,熊野町
E9138527285,大垣市,熊野町一丁目
E9138527286,大垣市,熊野町二丁目
E91385272886,大垣市,熊野町三丁目
E9138527289,大垣市,熊野町四丁目
E9138527523,大垣市,熊野町五丁目
E913852736491,大垣市,栗屋町
E913852735633,大垣市,郭町一丁目
E91385273539,大垣市,郭町二丁目
E91385273611,大垣市,郭町三丁目
E91385273298,大垣市,郭町四丁目
E91385273642,大垣市,郭町東一丁目
E91385273615,大垣市,郭町東二丁目
E9138528131,大垣市,小泉町
E91385276459,大垣市,興福地町一丁目
E91385276452,大垣市,興福地町二丁目
E9138527642,大垣市,興福地町三丁目
E9138527641,大垣市,興福地町四丁目
E9138527511,大垣市,古知丸一丁目
E91385272779,大垣市,古知丸二丁目
E91385272776,大垣市,古知丸三丁目
E91385272773,大垣市,古知丸四丁目
E91385273533,大垣市,御殿町一丁目
E91385273532,大垣市,御殿町二丁目
E91385281271,大垣市,寿町
E9138528191,大垣市,小野一丁目
E91385281678,大垣市,小野二丁目
E91385281833,大垣市,小野三丁目
E91385281831,大垣市,小野四丁目
E9138525742,大垣市,米野町
E9138525744,大垣市,米野町一丁目
E9138525741,大垣市,米野町二丁目
E9138524939,大垣市,米野町三丁目
E9138528441,大垣市,坂下町
E91385281419,大垣市,早苗町一丁目
E91385281428,大垣市,早苗町二丁目
E913852814268,大垣市,早苗町三丁目
E913852814349,大垣市,早苗町四丁目
E91385281438,大垣市,早苗町五丁目
E9138528217,大垣市,三本木一丁目
E9138528241,大垣市,三本木二丁目
E9138528139,大垣市,三本木三丁目
E91385281386,大垣市,三本木四丁目
E9138527237,大垣市,静里町
E91385273348,大垣市,寺内町一丁目
E91385273347,大垣市,寺内町二丁目
E91385273269,大垣市,寺内町三丁目
E91385273268,大垣市,寺内町四丁目
E91385273267,大垣市,寺内町五丁目
E9138524697,大垣市,島里一丁目
E9138524931,大垣市,島里二丁目
E9138524933,大垣市,島里三丁目
E913852713,大垣市,島町
E91385273628,大垣市,清水町
E913852479,大垣市,十六町
E9138527387,大垣市,宿地町
E9138528161,大垣市,上面一丁目
E9138528164,大垣市,上面二丁目
E91385281387,大垣市,上面三丁目
E9138528137,大垣市,上面四丁目
E9138524662,大垣市,昭和一丁目
E91385284333,大垣市,新開町
E91385273634,大垣市,新地町
E9138525774,大垣市,新田町一丁目
E9138524996,大垣市,新田町二丁目
E91385249956,大垣市,新田町三丁目
E91385249954,大垣市,新田町四丁目
E9138524994,大垣市,新田町五丁目
E9138528151,大垣市,新長沢町一丁目
E913852812788,大垣市,新長沢町二丁目
E913852812785,大垣市,新長沢町三丁目
E913852812758,大垣市,新長沢町四丁目
E913852812752,大垣市,新長沢町五丁目
E91385271938,大垣市,新長松一丁目
E91385271933,大垣市,新長松二丁目
E9138527247,大垣市,新長松三丁目
E91385273273,大垣市,新馬場町
E91385273622,大垣市,新町一丁目
E913852733876,大垣市,新町二丁目
E91385275618,大垣市,神明一丁目
E91385275613,大垣市,神明二丁目
E91385275651,大垣市,神明三丁目
E9138527562,大垣市,神明四丁目
E91385275387,大垣市,神明五丁目
E91385275382,大垣市,神明六丁目
E9138527647,大垣市,菅野一丁目
E91385275693,大垣市,菅野二丁目
E91385275669,大垣市,菅野三丁目
E91385275666,大垣市,菅野四丁目
E9138525799,大垣市,直江町
E913852831,大垣市,墨俣町上宿
E9138528293,大垣市,墨俣町さい川
E913852597,大垣市,墨俣町下宿
E913852834,大垣市,墨俣町墨俣
E91385282685,大垣市,墨俣町先入方
E9138528262,大垣市,墨俣町二ツ木
E913852814166,大垣市,住吉町一丁目
E913852814254,大垣市,住吉町二丁目
E913852814264,大垣市,住吉町三丁目
E913852814345,大垣市,住吉町四丁目
E91385281435,大垣市,住吉町五丁目
E9138527594,大垣市,草道島町
E9138524946,大垣市,外野一丁目
E91385249559,大垣市,外野二丁目
E91385249552,大垣市,外野三丁目
E9138524952,大垣市,外野四丁目
E9138524959,大垣市,外野町
E9138527695,大垣市,曽根町
E9138527697,大垣市,曽根町一丁目
E9138527688,大垣市,曽根町二丁目
E9138527694,大垣市,曽根町三丁目
E9138527699,大垣市,曽根町四丁目
E9138524922,大垣市,外渕一丁目
E9138524926,大垣市,外渕二丁目
E9138524953,大垣市,外渕三丁目
E9138524935,大垣市,外渕四丁目
E91385273637,大垣市,代官町
E91385273566,大垣市,高砂町一丁目
E913852735638,大垣市,高砂町二丁目
E913852735227,大垣市,鷹匠町
E91385273662,大垣市,高橋町一丁目
E913852736616,大垣市,高橋町二丁目
E913852736615,大垣市,高橋町三丁目
E913852736614,大垣市,高橋町四丁目
E91385273653,大垣市,高橋町五丁目
E91385246441,大垣市,高渕一丁目
E9138524563,大垣市,高渕二丁目
E91385246449,大垣市,高渕三丁目
E9138524617,大垣市,高渕四丁目
E9138524566,大垣市,高渕町
E91385273674,大垣市,高屋町一丁目
E91385273676,大垣市,高屋町二丁目
E91385273673,大垣市,高屋町三丁目
E913852736495,大垣市,高屋町四丁目
E91385249417,大垣市,多芸島一丁目
E9138524838,大垣市,多芸島二丁目
E9138524835,大垣市,多芸島三丁目
E91385248329,大垣市,多芸島四丁目
E91385249993,大垣市,田口町
E91385273378,大垣市,竹島町
E91385281445,大垣市,橘町一丁目
E91385281442,大垣市,橘町二丁目
E913852814184,大垣市,橘町三丁目
E913852814154,大垣市,橘町四丁目
E91385273376,大垣市,田町一丁目
E9138527337537,大垣市,田町二丁目
E9138527337531,大垣市,田町三丁目
E91385273373,大垣市,田町四丁目
E91385273295,大垣市,俵町
E91385281446,大垣市,千鳥町一丁目
E91385281443,大垣市,千鳥町二丁目
E913852814186,大垣市,千鳥町三丁目
E913852814156,大垣市,千鳥町四丁目
E9138525747,大垣市,築捨町一丁目
E9138524969,大垣市,築捨町二丁目
E9138524992,大垣市,築捨町三丁目
E9138524962,大垣市,築捨町四丁目
E9138524964,大垣市,築捨町五丁目
E9138528429,大垣市,津村町一丁目
E9138528434,大垣市,津村町二丁目
E9138528435,大垣市,津村町三丁目
E91385284338,大垣市,津村町四丁目
E9138528431,大垣市,津村町五丁目
E9138528152,大垣市,鶴見町
E91385273656,大垣市,伝馬町
E9138524937,大垣市,問屋町
E9138524945,大垣市,外花一丁目
E9138524942,大垣市,外花二丁目
E9138524943,大垣市,外花三丁目
E9138524919,大垣市,外花四丁目
E9138524916,大垣市,外花五丁目
E9138524927,大垣市,外花六丁目
E9138524915,大垣市,友江一丁目
E9138524912,大垣市,友江二丁目
E913852811929,大垣市,長井町
E9138527623,大垣市,中川町一丁目
E9138527629,大垣市,中川町二丁目
E9138527632,大垣市,中川町三丁目
E9138527635,大垣市,中川町四丁目
E9138525789,大垣市,長沢町十丁目
E9138528128,大垣市,長沢町一丁目
E91385281257,大垣市,長沢町二丁目
E91385281291,大垣市,長沢町三丁目
E91385281293,大垣市,長沢町四丁目
E91385281262,大垣市,長沢町五丁目
E91385281252,大垣市,長沢町六丁目
E91385281261,大垣市,長沢町七丁目
E9138528122,大垣市,長沢町八丁目
E9138528123,大垣市,長沢町九丁目
E9138527227,大垣市,中曽根町
E91385281671,大垣市,中ノ江一丁目
E9138528159,大垣市,中ノ江二丁目
E9138528156,大垣市,中ノ江三丁目
E9138527621,大垣市,中野町一丁目
E91385276163,大垣市,中野町二丁目
E9138527619,大垣市,中野町三丁目
E9138527627,大垣市,中野町四丁目
E9138527625,大垣市,中野町五丁目
E91385273627,大垣市,中町
E913852716,大垣市,長松町
E913852548,大垣市,難波野町
E9138524599,大垣市,西大外羽一丁目
E9138524677,大垣市,西大外羽二丁目
E9138524593,大垣市,西大外羽三丁目
E9138524671,大垣市,西大外羽四丁目
E9138527368,大垣市,錦町
E91385273541,大垣市,西崎町一丁目
E91385273518,大垣市,西崎町二丁目
E91385273468,大垣市,西崎町三丁目
E91385273462,大垣市,西崎町四丁目
E91385273552,大垣市,西外側町一丁目
E913852735221,大垣市,西外側町二丁目
E91385273521,大垣市,西長町
E9138527652,大垣市,西之川町一丁目
E9138527643,大垣市,西之川町二丁目
E9138528111,大垣市,禾森一丁目
E91385249996,大垣市,禾森町二丁目
E9138527333,大垣市,禾森町三丁目
E91385273329,大垣市,禾森町四丁目
E91385273322,大垣市,禾森町五丁目
E9138524998,大垣市,禾森町六丁目
E9138524861,大垣市,野口一丁目
E9138524864,大垣市,野口二丁目
E913852485,大垣市,野口三丁目
E9138524863,大垣市,野口町
E91385273396,大垣市,羽衣町一丁目
E913852811747,大垣市,羽衣町二丁目
E913852811758,大垣市,羽衣町三丁目
E913852811847,大垣市,羽衣町四丁目
E913852811857,大垣市,羽衣町五丁目
E913852811868,大垣市,羽衣町六丁目
E913852811949,大垣市,羽衣町七丁目
E913852811967,大垣市,羽衣町八丁目
E91385282448,大垣市,波須一丁目
E91385281683,大垣市,波須二丁目
E91385281673,大垣市,波須三丁目
E91385273546,大垣市,鳩部屋町
E913852733997,大垣市,花園町一丁目
E913852811777,大垣市,花園町二丁目
E913852811788,大垣市,花園町三丁目
E913852814211,大垣市,花園町四丁目
E913852814221,大垣市,花園町五丁目
E913852814232,大垣市,花園町六丁目
E913852814313,大垣市,花園町七丁目
E913852814331,大垣市,花園町八丁目
E91385273284,大垣市,馬場町
E9138527397,大垣市,林町十丁目
E91385273932,大垣市,林町一丁目
E91385273922,大垣市,林町二丁目
E91385273935,大垣市,林町三丁目
E91385273924,大垣市,林町四丁目
E9138527391,大垣市,林町五丁目
E9138527394,大垣市,林町六丁目
E9138527399,大垣市,林町七丁目
E9138527395,大垣市,林町八丁目
E9138527398,大垣市,林町九丁目
E91385273554,大垣市,番組町一丁目
E91385273527,大垣市,番組町二丁目
E91385273646,大垣市,東外側町一丁目
E91385273565,大垣市,東外側町二丁目
E91385273629,大垣市,東長町
E9138528112,大垣市,東前一丁目
E9138528113,大垣市,東前二丁目
E9138525787,大垣市,東前三丁目
E91385257847,大垣市,東前四丁目
E91385257841,大垣市,東前五丁目
E9138525785,大垣市,東前町
E913852725,大垣市,桧町
E91385273431,大垣市,日の出町一丁目
E91385273194,大垣市,日の出町二丁目
E9138525792,大垣市,平町
E9138527463,大垣市,昼飯町
E9138525715,大垣市,深池町
E913852729,大垣市,福田町
E9138528147,大垣市,藤江町一丁目
E9138527369,大垣市,藤江町二丁目
E91385281444,大垣市,藤江町三丁目
E91385281414,大垣市,藤江町四丁目
E91385281417,大垣市,藤江町五丁目
E91385273663,大垣市,藤江町六丁目
E91385273636,大垣市,藤江町七丁目
E91385273395,大垣市,二葉町一丁目
E913852811741,大垣市,二葉町二丁目
E913852811752,大垣市,二葉町三丁目
E913852811841,大垣市,二葉町四丁目
E913852811851,大垣市,二葉町五丁目
E913852811862,大垣市,二葉町六丁目
E913852811943,大垣市,二葉町七丁目
E913852811961,大垣市,二葉町八丁目
E91385273283,大垣市,船町一丁目
E91385273282,大垣市,船町二丁目
