geo3x3,city,town
E924118256,西白河郡矢吹町,白山
E9241182516,西白河郡矢吹町,寺の前
E924118258,西白河郡矢吹町,本城舘
E924118281,西白河郡矢吹町,中丸
E924118283,西白河郡矢吹町,天開
E924118213,西白河郡矢吹町,中畑南
E924115878,西白河郡矢吹町,上敷面
E924115874,西白河郡矢吹町,諏訪清水
E924115799,西白河郡矢吹町,松倉
E9241182364,西白河郡矢吹町,明新中
E9241182383,西白河郡矢吹町,明新下
E924118235,西白河郡矢吹町,明新原
E9241182381,西白河郡矢吹町,明新西
E9241182371,西白河郡矢吹町,貝の久保
E924118239,西白河郡矢吹町,明新東
E924118262,西白河郡矢吹町,中野目東
E9241182387,西白河郡矢吹町,中野目西
E9241182619,西白河郡矢吹町,神田東
E9241182378,西白河郡矢吹町,東堤
E924118229,西白河郡矢吹町,神の内
E924118253,西白河郡矢吹町,堤
E9241182615,西白河郡矢吹町,神田南
E9241182641,西白河郡矢吹町,神田西
E924118265,西白河郡矢吹町,谷中
E9241182648,西白河郡矢吹町,奉行塚
E9241182675,西白河郡矢吹町,中沖
E924118268,西白河郡矢吹町,東川原
E9241182674,西白河郡矢吹町,三城目
E924118292,西白河郡矢吹町,陣ケ岡
E9241182273,西白河郡矢吹町,寺内東
E924118224,西白河郡矢吹町,寺内南
E9241182279,西白河郡矢吹町,住吉
E924118219,西白河郡矢吹町,寺内西
E9241182514,西白河郡矢吹町,大畑
E9241182277,西白河郡矢吹町,寺内
E924118218,西白河郡矢吹町,鍋内
E924118217,西白河郡矢吹町,大久保
E924118242,西白河郡矢吹町,文京町
E924118139,西白河郡矢吹町,弥栄
E9241181623,西白河郡矢吹町,田町
E924118241,西白河郡矢吹町,八幡町
E9241181629,西白河郡矢吹町,新町
E924118138,西白河郡矢吹町,西長峰
E924118137,西白河郡矢吹町,五本松
E9241181621,西白河郡矢吹町,大和内
E9241181627,西白河郡矢吹町,北浦
E924118164,西白河郡矢吹町,川原
E924118161,西白河郡矢吹町,赤沢
E9241182543,西白河郡矢吹町,下宮崎
E9241182548,西白河郡矢吹町,前田
E9241182541,西白河郡矢吹町,上宮崎
E924118246,西白河郡矢吹町,諏訪の前
E9241182572,西白河郡矢吹町,花の里
E924118249,西白河郡矢吹町,丸の内
E924118248,西白河郡矢吹町,東郷
E924118245,西白河郡矢吹町,一本木
E9241182444,西白河郡矢吹町,曙町
E9241182447,西白河郡矢吹町,小松
E924118166,西白河郡矢吹町,中町
E924118247,西白河郡矢吹町,善郷内
E9241181693,西白河郡矢吹町,本町
E9241181699,西白河郡矢吹町,北町
E9241181654,西白河郡矢吹町,花咲
E9241181656,西白河郡矢吹町,大町
E924118168,西白河郡矢吹町,舘沢
E9241181697,西白河郡矢吹町,滝八幡
E924118167,西白河郡矢吹町,井戸尻
E924118159,西白河郡矢吹町,堰の上
E9241182577,西白河郡矢吹町,牡丹平
E924118271,西白河郡矢吹町,大池
E924118191,西白河郡矢吹町,南町
E9241181833,西白河郡矢吹町,東の内
E9241181943,西白河郡矢吹町,本郷町
E9241181837,西白河郡矢吹町,田内
E924118182,西白河郡矢吹町,子ハ清水
E9241181948,西白河郡矢吹町,境町
E924115525,東白川郡棚倉町,大字下手沢
E924115286,東白川郡棚倉町,大字八槻
E924115288,東白川郡棚倉町,大字中山本
E9241151,東白川郡棚倉町,大字戸中
E924115523,東白川郡棚倉町,大字下山本
E924115526,東白川郡棚倉町,大字塚原
E92411529,東白川郡棚倉町,大字寺山
E92411561,東白川郡棚倉町,大字岡田
E924115524,東白川郡棚倉町,大字上手沢
E924115553,東白川郡棚倉町,大字棚倉
E924115558,東白川郡棚倉町,大字檜木
E924115582,東白川郡棚倉町,大字逆川
E924115588,東白川郡棚倉町,大字堤
E924115516,東白川郡棚倉町,大字福岡
E924115433,東白川郡棚倉町,大字大梅
E924115435,東白川郡棚倉町,大字強梨
E924115432,東白川郡棚倉町,大字漆草
E924115598,東白川郡棚倉町,大字一色
E92411527,東白川郡棚倉町,大字北山本
E92411565,東白川郡棚倉町,大字山田
E924115565,東白川郡棚倉町,大字関口
E924115641,東白川郡棚倉町,大字流
E924115556,東白川郡棚倉町,大字花園
E924115569,東白川郡棚倉町,大字仁公儀
E924115592,東白川郡棚倉町,大字板橋
E924115559,東白川郡棚倉町,大字上台
E924115594,東白川郡棚倉町,大字福井
E924115595,東白川郡棚倉町,大字玉野
E9241155817,東白川郡棚倉町,大字金沢内
E9241155819,東白川郡棚倉町,大字天王内
E924115557,東白川郡棚倉町,大字小菅生
E924115546,東白川郡棚倉町,大字祝部内
E924115545,東白川郡棚倉町,大字小爪
E924115543,東白川郡棚倉町,大字富岡
E924115519,東白川郡棚倉町,大字山際
E924115466,東白川郡棚倉町,大字瀬ヶ野
E924112689,東白川郡矢祭町,大字上関河内
E924112913,東白川郡矢祭町,大字下関河内
E924112911,東白川郡矢祭町,大字山下
E924112853,東白川郡矢祭町,大字内川
E924112881,東白川郡矢祭町,大字茗荷
E924115312,東白川郡矢祭町,大字中石井
E924112683,東白川郡矢祭町,大字大垬
E92411295,東白川郡矢祭町,大字宝坂
E924112914,東白川郡矢祭町,大字高野
E924112919,東白川郡矢祭町,大字小田川
E924112945,東白川郡矢祭町,大字東舘
E92411286,東白川郡矢祭町,大字関岡
E924112949,東白川郡矢祭町,大字金沢
E924112972,東白川郡矢祭町,大字戸塚
E924112973,東白川郡矢祭町,大字下石井
E92411533,東白川郡塙町,大字大蕨
E9241137,東白川郡塙町,大字片貝
E924112888,東白川郡塙町,大字真名畑
E92411612,東白川郡塙町,大字那倉
E92411523,東白川郡塙町,大字伊香
E924115327,東白川郡塙町,大字川上
E924115322,東白川郡塙町,大字木野反
E92411614,東白川郡塙町,大字田代
E92411526,東白川郡塙町,大字台宿
E924115375,東白川郡塙町,大字西河内
E924115377,東白川郡塙町,大字堀越
E92411562,東白川郡塙町,大字東河内
E92411299,東白川郡塙町,大字湯岐
E92411289,東白川郡塙町,大字植田
E924115317,東白川郡塙町,大字上石井
E924115353,東白川郡塙町,大字山形
E924115355,東白川郡塙町,大字田野作
E924115354,東白川郡塙町,大字中塚
E924115346,東白川郡塙町,大字板庭
E924115345,東白川郡塙町,大字竹之内
E924115344,東白川郡塙町,大字塙
E924115357,東白川郡塙町,大字常世中野
E92411538,東白川郡塙町,大字常世北野
E924115347,東白川郡塙町,大字上渋井
E92411616,東白川郡鮫川村,大字青生野
E92411617,東白川郡鮫川村,大字渡瀬
E92411642,東白川郡鮫川村,大字赤坂東野
E92411563,東白川郡鮫川村,大字富田
E92411644,東白川郡鮫川村,大字赤坂中野
E92411569,東白川郡鮫川村,大字西山
E92411566,東白川郡鮫川村,大字赤坂西野
E92411646,東白川郡鮫川村,大字石井草
E92411593,石川郡石川町,大字板橋
E92411911,石川郡石川町,大字北山
E924116744,石川郡石川町,大字谷地
E924116749,石川郡石川町,大字坂路
E924116747,石川郡石川町,大字谷沢
E924115996,石川郡石川町,大字形見
E92411677,石川郡石川町,大字中田
E924115883,石川郡石川町,大字赤羽
E924118323,石川郡石川町,字江堀田
E924115898,石川郡石川町,大字新屋敷
E9241183117,石川郡石川町,字下ノ内
E924118314,石川郡石川町,大字中野
E9241183129,石川郡石川町,字大橋
E924118324,石川郡石川町,大字塩沢
E9241183224,石川郡石川町,字弥吾
E924118329,石川郡石川町,大字母畑
E92411833,石川郡石川町,大字湯郷渡
E924115962,石川郡石川町,大字南山形
E92411595,石川郡石川町,字豆ケ平
E924115949,石川郡石川町,字大沢
E924115967,石川郡石川町,大字北山形
E924115946,石川郡石川町,大字山形
E9241159822,石川郡石川町,字塩沼
E9241159861,石川郡石川町,字関根
E92411598564,石川郡石川町,字南町
E9241159828,石川郡石川町,字大室
E9241159852,石川郡石川町,字下泉
E92411598568,石川郡石川町,字新町
E9241159867,石川郡石川町,字北町
E9241159857,石川郡石川町,字矢ノ目田
E9241159815,石川郡石川町,字松木下
E9241159813,石川郡石川町,字立ケ岡
E9241159849,石川郡石川町,字鹿ノ坂
E9241159842,石川郡石川町,字当町
E924115948,石川郡石川町,字猫啼
E924115973,石川郡石川町,字白石
E9241159791,石川郡石川町,字大五郎内
E9241159765,石川郡石川町,字秋台
E9241159753,石川郡石川町,字曲ノ内
E9241159743,石川郡石川町,字王子平
E924115896,石川郡石川町,字原
E924115994,石川郡石川町,大字双里
E9241159895,石川郡石川町,字屋敷ノ入
E9241159858,石川郡石川町,字高田
E9241159898,石川郡石川町,字境ノ内
E9241159885,石川郡石川町,字古舘
E9241183222,石川郡石川町,字一ノ沢
E9241159888,石川郡石川町,字長郷田
E9241159847,石川郡石川町,字渡里沢
E9241159876,石川郡石川町,字長久保
E924118321,石川郡石川町,字石田
E9241183133,石川郡石川町,字轡取
E9241159769,石川郡石川町,字石塚
E9241159874,石川郡石川町,字大内
E9241159783,石川郡石川町,字柳作
E9241159794,石川郡石川町,字飛ケ作
E9241159782,石川郡石川町,字国見
E9241159758,石川郡石川町,字外国見
E9241159789,石川郡石川町,字筑前
E9241159798,石川郡石川町,字前ノ内
E9241183132,石川郡石川町,字草倉田
E9241183121,石川郡石川町,字西ノ又
E9241183123,石川郡石川町,字塩ノ平
E9241183122,石川郡石川町,字麦ノ内
E9241159776,石川郡石川町,字沖ノ田輪
E9241159749,石川郡石川町,字梁瀬
E9241159775,石川郡石川町,字成亀
E9241159785,石川郡石川町,字新屋敷
E9241183124,石川郡石川町,字入山
E9241183112,石川郡石川町,字和久
E924115893,石川郡石川町,大字沢井
E9241159774,石川郡石川町,字宝殿前
E924118327,石川郡石川町,大字曲木
E92411914,石川郡玉川村,大字南須釜
E924118393,石川郡玉川村,大字山新田
E92411917,石川郡玉川村,大字四辻新田
E92411835,石川郡玉川村,大字吉
E924118341,石川郡玉川村,大字川辺
E924118344,石川郡玉川村,大字蒜生
E924118392,石川郡玉川村,大字山小屋
E924118382,石川郡玉川村,大字北須釜
E924118347,石川郡玉川村,大字小高
E924118293,石川郡玉川村,大字中
E92411837,石川郡玉川村,大字岩法寺
E924118298,石川郡玉川村,大字竜崎
E92411912,石川郡平田村,大字中倉
E92411913,石川郡平田村,大字小平
E924119215,石川郡平田村,大字駒形
E924119216,石川郡平田村,大字北方
E92411942,石川郡平田村,大字蓬田新田
E92411918,石川郡平田村,大字下蓬田
E92411943,石川郡平田村,大字上蓬田
E924119278,石川郡平田村,大字九生滝
E92411924,石川郡平田村,大字東山
E924119271,石川郡平田村,大字永田
E92411916,石川郡平田村,大字小松原
E92411915,石川郡平田村,大字西山
E924119273,石川郡平田村,大字鴇子
E924115835,石川郡浅川町,大字太田輪
E924115831,石川郡浅川町,大字小貫
E924115914,石川郡浅川町,大字滝輪
E924115911,石川郡浅川町,大字浅川
E924115913,石川郡浅川町,大字畑田
E924115918,石川郡浅川町,大字里白石
E92411592,石川郡浅川町,大字山白石
E924115676,石川郡浅川町,大字松野入
E9241156751,石川郡浅川町,大字中根
E924115646,石川郡浅川町,大字大草
E924115674,石川郡浅川町,大字根岸
E9241156756,石川郡浅川町,大字中里
E924115596,石川郡浅川町,大字袖山
E924115678,石川郡浅川町,大字東大畑
E924115599,石川郡浅川町,大字簑輪
E924115839,石川郡浅川町,大字染
E924115942,石川郡浅川町,大字福貴作
E92411682,石川郡古殿町,大字大久田
E92411654,石川郡古殿町,大字松川
E92411684,石川郡古殿町,大字山上
E92411672,石川郡古殿町,大字竹貫
E92411675,石川郡古殿町,大字田口
E92411648,石川郡古殿町,大字鎌田
E92411671,石川郡古殿町,大字仙石
E92411679,石川郡古殿町,大字論田
E92414236289,田村郡三春町,字天王下
E924143117876,田村郡三春町,字番組
E924143111,田村郡三春町,大字滝
E924119779,田村郡三春町,大字蛇石
E924119774,田村郡三春町,大字根本
E924143114,田村郡三春町,大字柴原
E9241431182,田村郡三春町,大字込木
E9241431177,田村郡三春町,字化粧坂
E92414314147,田村郡三春町,字南町
E924142393,田村郡三春町,大字御祭
E9241431445,田村郡三春町,字烏帽子石
E9241431448,田村郡三春町,字仁井町
E9241431447,田村郡三春町,字六斗蒔
E9241431444,田村郡三春町,字六升蒔
E9241431442,田村郡三春町,字亀井
E9241423639,田村郡三春町,字大町
E92414314146,田村郡三春町,字山中
E9241431411,田村郡三春町,字新町
E924143117875,田村郡三春町,字番組頭
E92414311788,田村郡三春町,桜ケ丘一丁目
E92414311786,田村郡三春町,桜ケ丘四丁目
E924142335,田村郡三春町,大字春沢
E9241423164,田村郡三春町,大字下舞木
E924143175,田村郡三春町,大字北成田
E924142396,田村郡三春町,大字七草木
E9241431174,田村郡三春町,大字楽内
E9241423391,田村郡三春町,大字貝山
E924142326,田村郡三春町,大字鷹巣
E924142324,田村郡三春町,大字上舞木
E924143434,田村郡三春町,大字青石
E924143422,田村郡三春町,大字富沢
E924119775,田村郡三春町,大字樋渡
E924118993,田村郡三春町,大字過足
E924118995,田村郡三春町,大字狐田
E924118999,田村郡三春町,大字春田
E924142332,田村郡三春町,大字蛇沢
E924118997,田村郡三春町,大字西方
E924118985,田村郡三春町,大字斎藤
E924118989,田村郡三春町,大字沼沢
E92414314122,田村郡三春町,字四軒丁
E924143119,田村郡三春町,字深作
E924143143,田村郡三春町,大字芹ケ沢
E9241431422,田村郡三春町,字永作
E9241431421,田村郡三春町,字赤坂
E9241431187,田村郡三春町,字八十内
E92414314135,田村郡三春町,桜ケ丘三丁目
E92414314134,田村郡三春町,桜ケ丘二丁目
E9241431416,田村郡三春町,字師範場
E92414314126,田村郡三春町,字弓町
E9241431425,田村郡三春町,字栗林
E9241431424,田村郡三春町,字小滝
E9241431419,田村郡三春町,字大平
E9241431415,田村郡三春町,字清水
E9241431446,田村郡三春町,字清水畑
E9241431589,田村郡三春町,大字庄司
E924143146,田村郡三春町,大字熊耳
E9241431736,田村郡三春町,大字南成田
E924143189,田村郡三春町,大字実沢
E9241423399,田村郡三春町,字恵下越
E92414236363,田村郡三春町,字会下谷
E92414236365,田村郡三春町,字桜谷
E92414236367,田村郡三春町,字小金滝
E9241423635,田村郡三春町,字御免町
E9241423633,田村郡三春町,字尼ケ谷
E92414236633,田村郡三春町,字北町
E9241423638,田村郡三春町,字中町
E924142366262,田村郡三春町,字北向町
E924142366267,田村郡三春町,字日向町
E92414236619,田村郡三春町,字渋池
E92414236636,田村郡三春町,字燕清水
E9241423666,田村郡三春町,字持合畑
E9241423665,田村郡三春町,字小浜海道
E9241423631,田村郡三春町,字馬場
E9241423634,田村郡三春町,字八幡町
E9241423626,田村郡三春町,字雁木田
E9241423624,田村郡三春町,字山崎
E9241423613,田村郡三春町,字沼之倉
E9241423616,田村郡三春町,字大久保
E9241423629,田村郡三春町,字丈六
E92414236283,田村郡三春町,字鶴蒔田
E9241423664,田村郡三春町,八島台一丁目
E92414236613,田村郡三春町,字荒町
E92414236538,田村郡三春町,八島台二丁目
E92414236532,田村郡三春町,字天王前
E92414236281,田村郡三春町,字鎌田前
E9241423652,田村郡三春町,八島台三丁目
E92414236565,田村郡三春町,担橋一丁目
E92414236567,田村郡三春町,担橋二丁目
E92414236561,田村郡三春町,八島台五丁目
E9241423651,田村郡三春町,八島台四丁目
E9241423654,田村郡三春町,八島台六丁目
E9241423646,田村郡三春町,八島台七丁目
E9241423619,田村郡三春町,字一本松
E9241423643,田村郡三春町,八島台八丁目
E924142328,田村郡三春町,大字山田
E9241423669,田村郡三春町,字松橋
E9241423692,田村郡三春町,字樋ノ口
E9241423667,田村郡三春町,字四反田
E9241423691,田村郡三春町,字深田和
E924142368,田村郡三春町,大字平沢
E924119289,田村郡小野町,大字塩庭
E924119284,田村郡小野町,大字上羽出庭
E924119283,田村郡小野町,大字和名田
E924119618,田村郡小野町,大字湯沢
E924119614,田村郡小野町,大字夏井
E92411929,田村郡小野町,大字南田原井
E92411959,田村郡小野町,大字飯豊
E92411946,田村郡小野町,大字雁股田
E92411956,田村郡小野町,大字谷津作
E924119551,田村郡小野町,大字小野赤沼
E924119559,田村郡小野町,大字小野新町
E92411973,田村郡小野町,大字浮金
E92411981,田村郡小野町,大字吉野辺
E924119546,田村郡小野町,大字皮籠石
E924119542,田村郡小野町,大字菖蒲谷
E92411949,田村郡小野町,大字小野山神
E92411957,田村郡小野町,大字小戸神
E92412737,双葉郡広野町,大字上浅見川
E924128141,双葉郡広野町,大字夕筋
E92412736,双葉郡広野町,大字折木
E924128148,双葉郡広野町,大字下浅見川
E924128176,双葉郡広野町,大字下北迫
E92412739,双葉郡広野町,大字上北迫
E9241281758,双葉郡広野町,広洋台一丁目
E9241281754,双葉郡広野町,広洋台二丁目
E9241281475,双葉郡広野町,中央台二丁目
E92412814788,双葉郡広野町,中央台三丁目
E92412814781,双葉郡広野町,中央台一丁目
E924128411,双葉郡楢葉町,大字山田岡
E924128413,双葉郡楢葉町,大字山田浜
E924128417,双葉郡楢葉町,大字下小塙
E924128442,双葉郡楢葉町,大字北田
E924127669,双葉郡楢葉町,大字井出
E92412769,双葉郡楢葉町,大字上繁岡
E924128419,双葉郡楢葉町,大字前原
E924128449,双葉郡楢葉町,大字下繁岡
E924128481,双葉郡楢葉町,大字波倉
E924127661,双葉郡楢葉町,大字上小塙
E924127665,双葉郡楢葉町,大字大谷
E92412874193,双葉郡富岡町,字夜の森南五丁目
E92412874191,双葉郡富岡町,字夜の森南四丁目
E9241287443,双葉郡富岡町,字夜の森南三丁目
E9241287451,双葉郡富岡町,字夜の森南二丁目
E9241287442,双葉郡富岡町,字夜の森南一丁目
E9241287457,双葉郡富岡町,字夜の森北三丁目
E92412874545,双葉郡富岡町,字夜の森北二丁目
E9241287445,双葉郡富岡町,字夜の森北一丁目
E924128717,双葉郡富岡町,大字本岡
E92412847,双葉郡富岡町,大字上郡山
E9241287243,双葉郡富岡町,大字仏浜
E9241287241,双葉郡富岡町,大字小浜
E92412871653,双葉郡富岡町,中央一丁目
E92412874542,双葉郡富岡町,桜一丁目
E924127969,双葉郡富岡町,大字大菅
E924128487,双葉郡富岡町,大字毛萱
E924128713,双葉郡富岡町,大字下郡山
E9241287455,双葉郡富岡町,桜二丁目
E92412871659,双葉郡富岡町,中央二丁目
E9241287164,双葉郡富岡町,本町二丁目
E9241287167,双葉郡富岡町,本町一丁目
E924128727,双葉郡富岡町,小浜
E924128754,双葉郡富岡町,大字小良ケ浜
E924127964,双葉郡富岡町,大字上手岡
E9241275,双葉郡川内村,大字下川内
E9241277,双葉郡川内村,大字上川内
E92415211,双葉郡大熊町,大字夫沢
E924128774,双葉郡大熊町,大字熊
E924128778,双葉郡大熊町,大字小入野
E924127977,双葉郡大熊町,大字野上
E924128757,双葉郡大熊町,大字小良浜
E92412878,双葉郡大熊町,大字熊川
E924127973,双葉郡大熊町,大字大川原
E92412799,双葉郡大熊町,大字下野上
E924152147,双葉郡双葉町,大字下羽鳥
E924152171,双葉郡双葉町,大字渋川
E924152173,双葉郡双葉町,大字鴻草
E924152142,双葉郡双葉町,大字前田
E924152149,双葉郡双葉町,大字長塚
E92415132,双葉郡双葉町,大字山田
E92415212,双葉郡双葉町,大字細谷
E924152143,双葉郡双葉町,大字新山
E924152159,双葉郡双葉町,大字中浜
E924152155,双葉郡双葉町,大字郡山
E924152158,双葉郡双葉町,大字中野
E9241521813,双葉郡双葉町,大字両竹
E9241521817,双葉郡双葉町,大字中田
E9241513633,双葉郡双葉町,大字水沢
E9241513638,双葉郡双葉町,大字目迫
E924151362,双葉郡双葉町,大字松迫
E92415134,双葉郡双葉町,大字石熊
E924151366,双葉郡双葉町,大字上羽鳥
E9241513673,双葉郡双葉町,大字松倉
E9241513674,双葉郡双葉町,大字寺沢
E9241524148,双葉郡浪江町,大字藤橋
E9241521783,双葉郡浪江町,大字高瀬
E924152177,双葉郡浪江町,大字樋渡
E924152411,双葉郡浪江町,大字権現堂
E9241521787,双葉郡浪江町,大字牛渡
E9241524142,双葉郡浪江町,大字西台
E92415242,双葉郡浪江町,大字棚塩
E924152416,双葉郡浪江町,大字北幾世橋
E92415161,双葉郡浪江町,大字室原
E92415162,双葉郡浪江町,大字苅宿
E924151631,双葉郡浪江町,大字加倉
E924151636,双葉郡浪江町,大字酒田
E92415155,双葉郡浪江町,大字川房
E924151472,双葉郡浪江町,大字南津島
E924151477,双葉郡浪江町,大字津島
E92415172,双葉郡浪江町,大字赤宇木
E924152183,双葉郡浪江町,大字中浜
E924152182,双葉郡浪江町,大字両竹
E924152185,双葉郡浪江町,大字請戸
E924152413,双葉郡浪江町,大字幾世橋
E924151396,双葉郡浪江町,大字酒井
E924151395,双葉郡浪江町,大字谷津田
E924151386,双葉郡浪江町,大字小野田
E92415135,双葉郡浪江町,大字井手
E92415137,双葉郡浪江町,大字小丸
E924151384,双葉郡浪江町,大字大堀
E924151632,双葉郡浪江町,大字川添
E924151389,双葉郡浪江町,大字田尻
E924151387,双葉郡浪江町,大字末森
E92415165,双葉郡浪江町,大字立野
E92415157,双葉郡浪江町,大字昼曽根
E924151479,双葉郡浪江町,大字下津島
E92414368,双葉郡浪江町,大字羽附
E92414363,双葉郡葛尾村,大字野川
E92415145,双葉郡葛尾村,大字葛尾
E92415142,双葉郡葛尾村,大字落合
E92414362,双葉郡葛尾村,大字上野川
E924154862,相馬郡新地町,駒ケ嶺
E924154864,相馬郡新地町,杉目
E924154892,相馬郡新地町,谷地小屋
E924154891,相馬郡新地町,大字真弓
E924154894,相馬郡新地町,大字福田
E924154951,相馬郡新地町,今泉
E924154954,相馬郡新地町,大戸浜
E92415494,相馬郡新地町,小川
E92415497,相馬郡新地町,大字埓木崎
E92415412,相馬郡飯舘村,関沢
E92414398,相馬郡飯舘村,飯樋
E92415178,相馬郡飯舘村,小宮
E92415174,相馬郡飯舘村,長泥
E92415413,相馬郡飯舘村,沼平
E924146363,相馬郡飯舘村,伊丹沢
E92415417,相馬郡飯舘村,草野
E92414639,相馬郡飯舘村,佐須
E92415419,相馬郡飯舘村,大倉
E92415176,相馬郡飯舘村,蕨平
E92414395,相馬郡飯舘村,比曽
E92415415,相馬郡飯舘村,芦原
E92415416,相馬郡飯舘村,八木沢
E924146361,相馬郡飯舘村,松塚
E924146353,相馬郡飯舘村,関根
E92414626,相馬郡飯舘村,須萱
E924146355,相馬郡飯舘村,臼石
E92414634,相馬郡飯舘村,二枚橋
E924146367,相馬郡飯舘村,深谷
E92414638,相馬郡飯舘村,前田
