geo3x3,city,town
E92174279687,茂原市,東部台三丁目
E92174279686,茂原市,東部台四丁目
E921745128,茂原市,長尾
E92174278675,茂原市,長清水
E921745212,茂原市,中之郷飛地
E921742791,茂原市,中の島町
E921745113,茂原市,長谷
E921745163,茂原市,七渡
E921745166,茂原市,西野
E9217451236,茂原市,萩原町一丁目
E9217451239,茂原市,萩原町二丁目
E92174512636,茂原市,萩原町三丁目
E921742785,茂原市,早野
E9217427957,茂原市,早野新田
E9217427953,茂原市,東茂原
E921745168,茂原市,法目
E921745138,茂原市,本小轡
E921745167,茂原市,本納
E9217427977,茂原市,町保
E921745142,茂原市,真名
E921745258,茂原市,御蔵芝
E9217451129,茂原市,緑ケ丘一丁目
E9217451123,茂原市,緑ケ丘二丁目
E9217451121,茂原市,緑ケ丘三丁目
E9217451127,茂原市,緑ケ丘四丁目
E9217451151,茂原市,緑ケ丘五丁目
E921742784,茂原市,緑町
E921745242,茂原市,南吉田
E9217427794,茂原市,箕輪
E921742877,茂原市,六ツ野
E9217427894,茂原市,茂原
E9217427881,茂原市,茂原西
E9217427548,茂原市,野牛
E9217427892,茂原市,八千代一丁目
E92174278679,茂原市,八千代二丁目
E921742794,茂原市,八千代三丁目
E9217451162,茂原市,山崎
E921745136,茂原市,谷本
E9217427762,茂原市,八幡原
E921745248,茂原市,弓渡
E9217451822,茂原市,吉井上
E921745183,茂原市,吉井下
E921742782,茂原市,六田台
E921742787,茂原市,鷲巣
E9217451544,茂原市,にいはる工業団地
E921748826,成田市,青山
E9217485448,成田市,赤荻
E9217484283,成田市,赤坂一丁目
E9217484259,成田市,赤坂二丁目
E9217484258,成田市,赤坂三丁目
E921748493,成田市,芦田
E9217484391,成田市,東町
E9217484281,成田市,吾妻一丁目
E9217484285,成田市,吾妻二丁目
E9217484287,成田市,吾妻三丁目
E921748499,成田市,荒海
E921748735,成田市,安西
E9217484236,成田市,飯田町
E9217481882,成田市,飯仲
E9217484346,成田市,囲護台
E9217484354,成田市,囲護台一丁目
E92174843492,成田市,囲護台二丁目
E92174843499,成田市,囲護台三丁目
E921748733,成田市,磯部
E921748679,成田市,伊能
E9217485775,成田市,飯岡
E9217484629,成田市,ウイング土屋
E921748672,成田市,臼作
E9217484229,成田市,江弁須
E921748575,成田市,大生
E921748521,成田市,大清水
E921748816,成田市,大菅
E921748449,成田市,大竹
E921748448,成田市,大竹干拓
E921748683,成田市,大沼
E9217484221,成田市,大袋
E921748586,成田市,大室
E9217485194,成田市,大山
E921748854,成田市,大和田
E921748464,成田市,押畑
E921748852,成田市,小野
E9217484382,成田市,上町
E921748482,成田市,上福田
E9217484269,成田市,加良部一丁目
E9217484265,成田市,加良部二丁目
E9217484348,成田市,加良部三丁目
E9217484344,成田市,加良部四丁目
E9217484262,成田市,加良部五丁目
E9217484264,成田市,加良部六丁目
E921748563,成田市,川上
E921748512,成田市,川栗
E921748657,成田市,官林
E9217484423,成田市,北須賀
E9217484424,成田市,北須賀干拓
E921748731,成田市,北羽鳥
E921748568,成田市,吉岡
E921748531,成田市,木の根
E9217488329,成田市,久井崎
E9217485773,成田市,久住中央一丁目
E9217485782,成田市,久住中央二丁目
E9217485781,成田市,久住中央三丁目
E9217485776,成田市,久住中央四丁目
E921748542,成田市,久米
E921748513,成田市,久米野
E921748834,成田市,倉水
E921748558,成田市,小泉
E9217484232,成田市,公津の杜一丁目
E9217484233,成田市,公津の杜二丁目
E9217481895,成田市,公津の杜三丁目
E9217481897,成田市,公津の杜四丁目
E9217481885,成田市,公津の杜五丁目
E9217481888,成田市,公津の杜六丁目
E9217484379,成田市,郷部
E9217484393,成田市,御所の内
E9217485193,成田市,小菅
E921748857,成田市,小浮
E921748524,成田市,駒井野
E9217484384,成田市,幸町
E9217489213,成田市,桜田
E9217487215,成田市,佐野
E921748843,成田市,猿山
E921748294,成田市,三里塚
E921748285,成田市,三里塚御料
E921748286,成田市,三里塚光ケ丘
E921748598,成田市,地蔵原新田
E921748413,成田市,下方
E921748412,成田市,下方干拓
E921748594,成田市,芝
E921748916,成田市,柴田
E921748466,成田市,下金山
E921748483,成田市,下福田
E9217485493,成田市,新泉
E921748736,成田市,新川
E9217482873,成田市,新駒井野
E9217485628,成田市,新田
E9217484381,成田市,新町
E9217485414,成田市,関戸
E9217489217,成田市,浅間
E921748421,成田市,宗吾一丁目
E9217481879,成田市,宗吾二丁目
E9217481878,成田市,宗吾三丁目
E9217481877,成田市,宗吾四丁目
E92174861,成田市,大栄十余三
E921748416,成田市,台方
E921748415,成田市,台方干拓
E921748856,成田市,高
E921748846,成田市,高岡
E921748813,成田市,高倉
E921748491,成田市,宝田
E9217487291,成田市,竜台
E9217484394,成田市,田町
E9217484529,成田市,玉造一丁目
E9217484528,成田市,玉造二丁目
E92174845224,成田市,玉造三丁目
E9217484521,成田市,玉造四丁目
E9217484534,成田市,玉造五丁目
E9217484523,成田市,玉造六丁目
E92174845226,成田市,玉造七丁目
E921748641,成田市,多良貝
E921748585,成田市,土室
E9217484625,成田市,土屋
E921748596,成田市,津富浦
E9217484399,成田市,寺台
E9217485621,成田市,天神峰
E921748522,成田市,天浪
E921748836,成田市,稲荷山
E921748538,成田市,東峰
E9217484369,成田市,東和田
E921748925,成田市,所
E921748529,成田市,取香
E921748853,成田市,冬父
E921748556,成田市,十余三
E921748829,成田市,中里
E921748551,成田市,長田
E92174842864,成田市,中台一丁目
E92174842866,成田市,中台二丁目
E9217484293,成田市,中台三丁目
E9217484295,成田市,中台四丁目
E9217484372,成田市,中台五丁目
E9217484374,成田市,中台六丁目
E921748497,成田市,長沼
E9217488326,成田市,中野
E9217484385,成田市,仲町
E921748861,成田市,名木
E921748821,成田市,名古屋
E921748687,成田市,南敷
E921748915,成田市,奈土
E921748828,成田市,七沢
E921748197,成田市,並木町
E921748818,成田市,滑川
E9217484389,成田市,成田
E921748823,成田市,成井
E921748576,成田市,成毛
E9217487219,成田市,南部
E9217484342,成田市,南平台
E921748572,成田市,西和泉
E921748814,成田市,西大須賀
E921748284,成田市,西三里塚
E921748468,成田市,新妻
E921748546,成田市,野毛平
E921748858,成田市,野馬込
E9217484253,成田市,橋賀台一丁目
E92174842543,成田市,橋賀台二丁目
E9217484256,成田市,橋賀台三丁目
E9217482871,成田市,畑ケ田
E921748579,成田市,幡谷
E9217484359,成田市,花崎町
E9217484249,成田市,はなのき台一丁目
E92174842547,成田市,はなのき台二丁目
E9217484246,成田市,はなのき台三丁目
E921748518,成田市,馬場
E9217485497,成田市,東和泉
E9217485419,成田市,東金山
E921748295,成田市,東三里塚
E921748686,成田市,東ノ台
E921748648,成田市,一坪田
E9217484327,成田市,不動ケ岡
E921748419,成田市,船形
E9217484453,成田市,船形干拓
E921748534,成田市,古込
E9217489247,成田市,堀籠
E921748734,成田市,北部
E921748553,成田市,堀之内
E921748288,成田市,本三里塚
E921748281,成田市,本城
E9217484386,成田市,本町
E921748643,成田市,前林
E921748685,成田市,馬乗里
E921748674,成田市,松子
E9217484357,成田市,馬橋
E921748456,成田市,松崎
E9217484459,成田市,松崎干拓
E9217484613,成田市,美郷台一丁目
E9217484615,成田市,美郷台二丁目
E9217484616,成田市,美郷台三丁目
E9217488115,成田市,水掛
E921748569,成田市,水の上
E921748259,成田市,南三里塚
E921748488,成田市,南羽鳥
E9217489246,成田市,村田
E921748451,成田市,八代
E9217484456,成田市,八代干拓
E9217484536,成田市,山口
E921748517,成田市,山之作
E921748681,成田市,横山
E921748515,成田市,吉倉
E9217488119,成田市,四谷
E9217484294,成田市,米野
E9217485441,成田市,和田
E9217472918,佐倉市,青菅
E921747317,佐倉市,畔田
E9217481118,佐倉市,天辺
E9217473554,佐倉市,飯重
E921747393,佐倉市,飯田
E921747396,佐倉市,飯田干拓
E9217473929,佐倉市,飯田台
E9217449691,佐倉市,飯塚
E9217473853,佐倉市,飯野
E921747387,佐倉市,飯野干拓
E9217473857,佐倉市,飯野町
E9217473381,佐倉市,石川
E9217473488,佐倉市,稲荷台一丁目
E9217473485,佐倉市,稲荷台二丁目
E9217473484,佐倉市,稲荷台三丁目
E9217473473,佐倉市,稲荷台四丁目
E921747264,佐倉市,井野
E921747256,佐倉市,井野町
E921744993,佐倉市,岩富
E9217449698,佐倉市,岩富町
E9217473915,佐倉市,岩名
E9217473559,佐倉市,印南
E9217473496,佐倉市,臼井
E921747381,佐倉市,臼井田
E9217473487,佐倉市,臼井台
E921747375,佐倉市,臼井台干拓
E921747373,佐倉市,臼井田干拓
E921744965,佐倉市,内田
E921744963,佐倉市,内田・飯塚・宮内入会
E92174736551,佐倉市,裏新町
E9217481213,佐倉市,瓜坪新田
E92174735871,佐倉市,江原
E921747357,佐倉市,江原新田
E92174735877,佐倉市,江原台一丁目
E921747382,佐倉市,江原台二丁目
E92174734947,佐倉市,王子台一丁目
E92174734943,佐倉市,王子台二丁目
E9217473482,佐倉市,王子台三丁目
E9217473459,佐倉市,王子台四丁目
E9217473457,佐倉市,王子台五丁目
E9217473455,佐倉市,王子台六丁目
E9217473612,佐倉市,大崎台一丁目
E9217473379,佐倉市,大崎台二丁目
E9217473377,佐倉市,大崎台三丁目
E9217473299,佐倉市,大崎台四丁目
E9217473295,佐倉市,大崎台五丁目
E921744999,佐倉市,大作一丁目
E921745777,佐倉市,大作二丁目
E9217481712,佐倉市,大佐倉
E9217481718,佐倉市,大佐倉干拓
E9217473231,佐倉市,大篠塚
E9217473662,佐倉市,大蛇町
E921747326,佐倉市,太田
E9217472936,佐倉市,小竹
E9217473744,佐倉市,小竹干拓
E921747342,佐倉市,生谷
E92174736151,佐倉市,表町一丁目
E92174736157,佐倉市,表町二丁目
E9217473616,佐倉市,表町三丁目
E9217473625,佐倉市,表町四丁目
E9217473648,佐倉市,海隣寺町
E921747359,佐倉市,角来
E921747383,佐倉市,鹿島干拓
E9217473628,佐倉市,鏑木仲田町
E9217473563,佐倉市,鏑木町
E92174736186,佐倉市,鏑木町一丁目
E92174736183,佐倉市,鏑木町二丁目
E921748124,佐倉市,上勝田
E9217472619,佐倉市,上志津
E9217472373,佐倉市,上志津原
E9217481419,佐倉市,上代
E921745778,佐倉市,上別所
E921747332,佐倉市,木野子
E921744998,佐倉市,神門
E921747331,佐倉市,小篠塚
E921748113,佐倉市,米戸
E9217473657,佐倉市,栄町
E921744991,佐倉市,坂戸
E921748114,佐倉市,寒風
E921747322,佐倉市,山王一丁目
E9217473238,佐倉市,山王二丁目
E921748116,佐倉市,下勝田
E9217472633,佐倉市,下志津
E921747239,佐倉市,下志津原
E921747391131,佐倉市,下根
E921747391138,佐倉市,下根町
E9217473664,佐倉市,樹木町
E9217473357,佐倉市,城
E921747266,佐倉市,上座
E9217473566,佐倉市,城内町
E9217481417,佐倉市,白銀一丁目
E9217473635,佐倉市,白銀二丁目
E9217481414,佐倉市,白銀三丁目
E9217481411,佐倉市,白銀四丁目
E9217473499,佐倉市,新臼井田
E92174736542,佐倉市,新町
E9217473667,佐倉市,千成一丁目
E92174736687,佐倉市,千成二丁目
E92174736686,佐倉市,千成三丁目
E9217473548,佐倉市,染井野一丁目
E9217473547,佐倉市,染井野二丁目
E9217473469,佐倉市,染井野三丁目
E9217473463,佐倉市,染井野四丁目
E9217473465,佐倉市,染井野五丁目
E9217473438,佐倉市,染井野六丁目
E9217473439,佐倉市,染井野七丁目
E9217473634,佐倉市,高岡
E921747336,佐倉市,高崎
E9217473672,佐倉市,田町
E9217473891,佐倉市,土浮
E9217473895,佐倉市,土浮干拓
E9217481214,佐倉市,坪山新田
E9217473534,佐倉市,寺崎
E92174736144,佐倉市,寺崎北一丁目
E92174735362,佐倉市,寺崎北二丁目
E92174736147,佐倉市,寺崎北三丁目
E92174735367,佐倉市,寺崎北四丁目
E9217473539,佐倉市,寺崎北五丁目
E9217473562,佐倉市,寺崎北六丁目
E9217473358,佐倉市,藤治台
E9217481113,佐倉市,直弥
E921748142,佐倉市,長熊
E9217472625,佐倉市,中志津一丁目
E9217472626,佐倉市,中志津二丁目
E9217472634,佐倉市,中志津三丁目
E9217472631,佐倉市,中志津四丁目
E9217472623,佐倉市,中志津五丁目
E92174723897,佐倉市,中志津六丁目
E92174723891,佐倉市,中志津七丁目
E92174736549,佐倉市,中尾余町
E921745744,佐倉市,七曲
E9217473659,佐倉市,鍋山町
E9217473649,佐倉市,並木町
E9217472617,佐倉市,西志津一丁目
E9217472539,佐倉市,西志津二丁目
E92174725368,佐倉市,西志津三丁目
E9217472615,佐倉市,西志津四丁目
E92174725362,佐倉市,西志津五丁目
E9217472533,佐倉市,西志津六丁目
E9217472377,佐倉市,西志津七丁目
E9217472611,佐倉市,西志津八丁目
E921745741,佐倉市,西御門
E92174729138,佐倉市,西ユーカリが丘一丁目
E9217472678,佐倉市,西ユーカリが丘二丁目
E9217472676,佐倉市,西ユーカリが丘三丁目
E92174726844,佐倉市,西ユーカリが丘四丁目
E92174726846,佐倉市,西ユーカリが丘五丁目
E9217472682,佐倉市,西ユーカリが丘六丁目
E9217472683,佐倉市,西ユーカリが丘七丁目
E921747394,佐倉市,萩山新田
E921747395,佐倉市,萩山新田干拓
E92174737199,佐倉市,八幡台一丁目
E92174737192,佐倉市,八幡台二丁目
E9217473716,佐倉市,八幡台三丁目
E921747352,佐倉市,羽鳥
E9217473382,佐倉市,春路一丁目
E9217473386,佐倉市,春路二丁目
E921748144,佐倉市,藤沢町
E921748147,佐倉市,将門町
E9217472959,佐倉市,先崎
E921747299,佐倉市,先崎干拓
E921744994,佐倉市,馬渡
E9217473479,佐倉市,南臼井台
E9217472653,佐倉市,南ユーカリが丘
E921744966,佐倉市,宮内
E9217473643,佐倉市,宮小路町
E9217472952,佐倉市,宮ノ台一丁目
E921747294,佐倉市,宮ノ台二丁目
E9217472924,佐倉市,宮ノ台三丁目
E9217472916,佐倉市,宮ノ台四丁目
E92174729136,佐倉市,宮ノ台五丁目
E9217472925,佐倉市,宮ノ台六丁目
E9217473687,佐倉市,宮前一丁目
E9217473921,佐倉市,宮前二丁目
E9217473681,佐倉市,宮前三丁目
E921747333,佐倉市,宮本
E9217473656,佐倉市,弥勒町
E9217473375,佐倉市,六崎
E92174736558,佐倉市,最上町
E9217473666,佐倉市,本町
E921748117,佐倉市,八木
E9217473661,佐倉市,野狐台町
E9217473675,佐倉市,山崎
E9217472697,佐倉市,ユーカリが丘一丁目
E9217472694,佐倉市,ユーカリが丘二丁目
E9217472691,佐倉市,ユーカリが丘三丁目
E9217472659,佐倉市,ユーカリが丘四丁目
E9217472934,佐倉市,ユーカリが丘五丁目
E9217472686,佐倉市,ユーカリが丘六丁目
E9217472687,佐倉市,ユーカリが丘七丁目
E921747319,佐倉市,吉見
E92174553861,東金市,粟生飛地
E921745617,東金市,荒生
E921745589,東金市,家之子
