geo3x3,city,town
E9163559859,新潟市西区,松海が丘三丁目
E916355988,新潟市西区,松海が丘四丁目
E9163559972,新潟市西区,松美台
E9163559654,新潟市西区,的場流通一丁目
E91635596465,新潟市西区,的場流通二丁目
E9163555978,新潟市西区,みずき野一丁目
E9163555974,新潟市西区,みずき野二丁目
E9163555899,新潟市西区,みずき野三丁目
E9163558311,新潟市西区,みずき野四丁目
E916355823,新潟市西区,みずき野五丁目
E9163555898,新潟市西区,みずき野六丁目
E9163555985,新潟市西区,明田
E916355826,新潟市西区,谷内
E9163558216,新潟市西区,山崎
E916356771,新潟市西区,山田
E916355828,新潟市西区,四ツ郷屋
E9163559123,新潟市西区,與兵衛野新田
E91635596576,新潟市西区,流通一丁目
E91635596459,新潟市西区,流通二丁目
E91635596481,新潟市西区,流通三丁目
E9163559682,新潟市西区,流通センター一丁目
E9163559681,新潟市西区,流通センター二丁目
E91635596577,新潟市西区,流通センター三丁目
E9163559673,新潟市西区,流通センター四丁目
E91635596483,新潟市西区,流通センター五丁目
E9163559647,新潟市西区,流通センター六丁目
E9163558633,新潟市西区,内野西が丘一丁目
E9163558632,新潟市西区,内野西が丘二丁目
E9163558631,新潟市西区,内野西が丘三丁目
E9163555227,新潟市西蒲区,赤鏥
E916355659,新潟市西蒲区,味方
E9163555224,新潟市西蒲区,安尻
E916355515,新潟市西蒲区,油島
E916355512,新潟市西蒲区,新谷
E916355195,新潟市西蒲区,石瀬
E916355653,新潟市西蒲区,井随
E916355627,新潟市西蒲区,茨島
E9163556186,新潟市西蒲区,今井
E916355198,新潟市西蒲区,岩室温泉
E9163555163,新潟市西蒲区,植野新田
E916355378,新潟市西蒲区,打越
E9163553734,新潟市西蒲区,姥島
E9163556577,新潟市西蒲区,卯八郎受
E916355676,新潟市西蒲区,浦村
E9163555366,新潟市西蒲区,漆山
E916355577,新潟市西蒲区,越前浜
E916355645,新潟市西蒲区,遠藤
E916355678,新潟市西蒲区,大潟
E916355679,新潟市西蒲区,大関
E916355613,新潟市西蒲区,大曽根
E916355629,新潟市西蒲区,大原
E916355569,新潟市西蒲区,押付
E916355685,新潟市西蒲区,貝柄
E916355688,新潟市西蒲区,貝柄新田
E916355535,新潟市西蒲区,柿島
E91635549,新潟市西蒲区,角田浜
E91635542,新潟市西蒲区,角海浜
E916355353,新潟市西蒲区,潟浦新
E916355523,新潟市西蒲区,潟頭
E9163552786,新潟市西蒲区,潟上
E9163551929,新潟市西蒲区,金池
E9163555149,新潟市西蒲区,上木島
E916355355,新潟市西蒲区,上小吉
E916355534,新潟市西蒲区,河井
E916355591,新潟市西蒲区,川崎
E9163552746,新潟市西蒲区,北野
E916355615,新潟市西蒲区,国見
E916355196,新潟市西蒲区,久保田
E9163556553,新潟市西蒲区,熊谷
E9163555957,新潟市西蒲区,桑山
E916355359,新潟市西蒲区,高野宮
E9163553873,新潟市西蒲区,河間
E916355464,新潟市西蒲区,五ケ浜
E916355682,新潟市西蒲区,五之上
E9163553585,新潟市西蒲区,小吉
E916355511,新潟市西蒲区,栄
E916355294,新潟市西蒲区,栄町
E916355289,新潟市西蒲区,桜林
E916355556,新潟市西蒲区,真田
E916355193,新潟市西蒲区,猿ケ瀬
E916355921,新潟市西蒲区,三角野新田
E916355654,新潟市西蒲区,三方
E9163555184,新潟市西蒲区,下木島
E916355583,新潟市西蒲区,下山
E9163552888,新潟市西蒲区,下和納
E9163556169,新潟市西蒲区,称名
E9163552748,新潟市西蒲区,白鳥
E9163555842,新潟市西蒲区,新保
E916355592,新潟市西蒲区,鱸
E9163555953,新潟市西蒲区,善光寺
E9163556736,新潟市西蒲区,善光寺村受
E916355671,新潟市西蒲区,曽根
E9163552883,新潟市西蒲区,高橋
E9163555162,新潟市西蒲区,高畑
E916355541,新潟市西蒲区,竹野町
E9163552853,新潟市西蒲区,津雲田
E9163556225,新潟市西蒲区,釣寄
E916355626,新潟市西蒲区,釣寄新
E916355564,新潟市西蒲区,天竺堂
E916355547,新潟市西蒲区,稲島
E916355621,新潟市西蒲区,道上
E916355286,新潟市西蒲区,富岡
E916355553,新潟市西蒲区,中郷屋
E916355582,新潟市西蒲区,中島
E9163553824,新潟市西蒲区,中之口
E9163553569,新潟市西蒲区,長場
E916355272,新潟市西蒲区,夏井
E9163552998,新潟市西蒲区,並岡
E916355643,新潟市西蒲区,新飯田潟
E916355546,新潟市西蒲区,仁箇
E916355276,新潟市西蒲区,西中
E916355277,新潟市西蒲区,西長島
E916355513,新潟市西蒲区,西船越
E916355558,新潟市西蒲区,西汰上
E916355549,新潟市西蒲区,布目
E916355552,新潟市西蒲区,葉萱場
E9163553739,新潟市西蒲区,羽黒
E916355199,新潟市西蒲区,橋本
E916355647,新潟市西蒲区,旗屋
E9163556735,新潟市西蒲区,旗屋村受
E916355554,新潟市西蒲区,羽田
E916355281,新潟市西蒲区,原
E916355386,新潟市西蒲区,針ケ曽根
E916355628,新潟市西蒲区,番屋
E9163553834,新潟市西蒲区,東小吉
E9163553582,新潟市西蒲区,東中
E9163553825,新潟市西蒲区,東船越
E9163555559,新潟市西蒲区,東汰上
E916355431,新潟市西蒲区,樋曽
E916355675,新潟市西蒲区,兵右衛門新田
E916355463,新潟市西蒲区,平沢
E9163555941,新潟市西蒲区,平野
E916355438,新潟市西蒲区,福井
E9163553871,新潟市西蒲区,福島
E916355544,新潟市西蒲区,伏部
E9163555147,新潟市西蒲区,舟戸
E91635568793,新潟市西蒲区,堀上新田
E916355524,新潟市西蒲区,堀山新田
E916355551,新潟市西蒲区,前田
E916355349,新潟市西蒲区,真木
E916355529,新潟市西蒲区,巻
E9163556181,新潟市西蒲区,巻東町
E9163555846,新潟市西蒲区,巻大原
E916355374,新潟市西蒲区,牧ケ島
E916355559,新潟市西蒲区,槇島
E9163556874,新潟市西蒲区,升岡
E916355674,新潟市西蒲区,升潟
E91635518,新潟市西蒲区,間瀬
E916355517,新潟市西蒲区,松郷屋
E916355648,新潟市西蒲区,松崎
E916355573,新潟市西蒲区,松野尾
E916355572,新潟市西蒲区,松山
E916355531,新潟市西蒲区,馬堀
E9163556168,新潟市西蒲区,美里
E9163553894,新潟市西蒲区,三ツ門
E916355612,新潟市西蒲区,南
E916355271,新潟市西蒲区,南谷内
E916355439,新潟市西蒲区,峰岡
E9163553835,新潟市西蒲区,門田
E916355566,新潟市西蒲区,矢島
E9163556555,新潟市西蒲区,山口新田
E9163555367,新潟市西蒲区,山島
E9163552787,新潟市西蒲区,横曽根
E9163556571,新潟市西蒲区,横戸
E91635568795,新潟市西蒲区,與兵衛野新田
E916355641,新潟市西蒲区,鎧潟
E9163553833,新潟市西蒲区,六分
E9163555183,新潟市西蒲区,鷲ノ木
E9163552854,新潟市西蒲区,和納
E9163552841,新潟市西蒲区,和納一丁目
E9163552847,新潟市西蒲区,和納二丁目
E916355287,新潟市西蒲区,和納三丁目
E9163555551,新潟市西蒲区,割前
E916352211,長岡市,青木町
E916328789,長岡市,青島町
E9163513651,長岡市,青葉台一丁目
E9163513627,長岡市,青葉台二丁目
E9163513629,長岡市,青葉台三丁目
E9163513625,長岡市,青葉台四丁目
E9163513623,長岡市,青葉台五丁目
E9163521324,長岡市,青山新町
E9163521313,長岡市,青山町
E916353141,長岡市,赤谷
E916352816,長岡市,赤沼
E916352636,長岡市,明戸
E91635221478,長岡市,曙一丁目
E91635221716,長岡市,曙二丁目
E9163522175,長岡市,曙三丁目
E916328774,長岡市,朝日
E91635224184,長岡市,旭町一丁目
E91635224179,長岡市,旭町二丁目
E91635239546,長岡市,東町
E916352267,長岡市,麻生田町
E91635224854,長岡市,愛宕二丁目
E91635224849,長岡市,愛宕三丁目
E916352183,長岡市,雨池町
E9163523922,長岡市,天下島
E91635239295,長岡市,天下島一丁目
E9163523926,長岡市,天下島二丁目
E916352448,長岡市,阿弥陀瀬
E916352479,長岡市,荒巻
E91635224795,長岡市,新町一丁目
E91635227214,長岡市,新町二丁目
E9163522724,長岡市,新町三丁目
E9163521259,長岡市,飯島
E9163521268,長岡市,飯島善兵エ古新田
E916327993,長岡市,飯塚
E9163525271,長岡市,池之島
E91635224789,長岡市,石内一丁目
E91635224787,長岡市,石内二丁目
E91635227126,長岡市,泉一丁目
E91635227125,長岡市,泉二丁目
E9163521544,長岡市,石動町
E9163521439,長岡市,石動南町
E916352351,長岡市,一之貝
E9163523977,長岡市,一之渡戸
E9163525757,長岡市,稲島
E91635227931,長岡市,稲保二丁目
E91635227921,長岡市,稲保四丁目
E9163521349,長岡市,今井一丁目
E91635213577,長岡市,今井二丁目
E91635213815,長岡市,今井三丁目
E91635213818,長岡市,今井町
E916353181,長岡市,入塩川
E916327959,長岡市,岩田
E916328758,長岡市,岩野
E91635216659,長岡市,上田町
E9163523927,長岡市,上の原町
E916353437,長岡市,梅野俣
E916328785,長岡市,浦
E916352291,長岡市,浦瀬町
E916352428,長岡市,瓜生
E916352811,長岡市,上沼新田
E916352494,長岡市,海老島勇次新田
E916352173,長岡市,王番田町
E916352142,長岡市,大字日越
E916352187,長岡市,大荒戸町
E916353147,長岡市,大川戸
E916328764,長岡市,大川原町
E916352543,長岡市,大口
E9163521643,長岡市,大島新町一丁目
E91635216425,長岡市,大島新町二丁目
E91635216424,長岡市,大島新町三丁目
E91635215638,長岡市,大島新町四丁目
E91635215663,長岡市,大島新町五丁目
E91635216194,長岡市,大島本町一丁目
E9163521618,長岡市,大島本町二丁目
E9163521617,長岡市,大島本町三丁目
E91635215633,長岡市,大島本町四丁目
E91635215635,長岡市,大島本町五丁目
E91635216191,長岡市,大島町
E916351319,長岡市,大積折渡町
E916351327,長岡市,大積熊上町
E916351321,長岡市,大積千本町
E916351352,長岡市,大積善間町
E916327984,長岡市,大積高鳥町
E916351313,長岡市,大積田代町
E916327988,長岡市,大積灰下町
E916351329,長岡市,大積町一丁目
E916351326,長岡市,大積町二丁目
E916351322,長岡市,大積町三丁目
E916351346,長岡市,大積三島谷町
E91635224428,長岡市,大手通一丁目
E91635224442,長岡市,大手通二丁目
E916352851,長岡市,大沼新田
E916352424,長岡市,大野
E9163525276,長岡市,大曲戸
E9163522181,長岡市,大町
E91635221851,長岡市,大町一丁目
E91635221843,長岡市,大町二丁目
E91635221849,長岡市,大町三丁目
E916352137,長岡市,大宮町
E9163521614,長岡市,大山一丁目
E91635215383,長岡市,大山二丁目
E91635215389,長岡市,大山三丁目
E9163521654,長岡市,岡村町
E91635224533,長岡市,沖田一丁目
E91635224539,長岡市,沖田二丁目
E9163522461,長岡市,沖田三丁目
E91635219531,長岡市,荻野一丁目
E91635219536,長岡市,荻野二丁目
E9163521934,長岡市,荻野町
E916327647,長岡市,小国町相野原
E9163276571,長岡市,小国町新町
E916327378,長岡市,小国町大貝
E916327652,長岡市,小国町小国沢
E916327646,長岡市,小国町上岩田
E91632792156,長岡市,小国町上新田
E9163276577,長岡市,小国町上谷内新田
E916327683,長岡市,小国町桐沢
E916327641,長岡市,小国町小栗山
E916327612,長岡市,小国町苔野島
E9163279219,長岡市,小国町下新田
E916327622,長岡市,小国町諏訪井
E916327911,長岡市,小国町武石
E916327651,長岡市,小国町太郎丸
E916327923,長岡市,小国町千谷沢
E916327688,長岡市,小国町七日町
E916327656,長岡市,小国町楢沢
E916327673,長岡市,小国町二本柳
E91632756,長岡市,小国町八王子
E916327615,長岡市,小国町原
E916327658,長岡市,小国町法坂
E916327629,長岡市,小国町法末
E916327621,長岡市,小国町三桶
E916327617,長岡市,小国町森光
E916327533,長岡市,小国町山野田
E916327675,長岡市,小国町横沢
E9163525257,長岡市,押切川原町
E9163525273,長岡市,押切新田
E916352474,長岡市,小島谷
E916352264,長岡市,乙吉町
E916352528,長岡市,思川新田
E91635216637,長岡市,表町一丁目
E91635224447,長岡市,表町二丁目
E91635224471,長岡市,表町三丁目
E91635224475,長岡市,表町四丁目
E916351332,長岡市,親沢町
E9163522273,長岡市,御山町
E916328879,長岡市,柿町
E916351697,長岡市,籠田
E91635216395,長岡市,柏町一丁目
E91635216633,長岡市,柏町二丁目
E91635216651,長岡市,春日一丁目
E91635216654,長岡市,春日二丁目
E916328796,長岡市,片田町
E91635224255,長岡市,学校町一丁目
E9163522428,長岡市,学校町二丁目
E91635224521,長岡市,学校町三丁目
E9163522964,長岡市,加津保町
E916352298,長岡市,桂町
E916353174,長岡市,金沢
E91635239579,長岡市,金沢一丁目
E9163523955,長岡市,金沢二丁目
E9163523956,長岡市,金沢三丁目
E91635239645,長岡市,金沢四丁目
E91635239648,長岡市,金沢五丁目
E9163523965,長岡市,金沢六丁目
E9163521359,長岡市,要町一丁目
E9163521391,長岡市,要町二丁目
E9163521394,長岡市,要町三丁目
E91635224124,長岡市,金房一丁目
E91635224153,長岡市,金房二丁目
E91635224156,長岡市,金房三丁目
E91635239574,長岡市,金町一丁目
E9163523981,長岡市,金町二丁目
E916328783,長岡市,釜ケ島
E916328875,長岡市,釜沢町
E9163521787,長岡市,上岩井
E916353178,長岡市,上樫出
E916352716,長岡市,上桐
E916353428,長岡市,上塩
E91632792157,長岡市,上新田
E916352116,長岡市,上富岡一丁目
E9163521159,長岡市,上富岡二丁目
E9163521157,長岡市,上富岡町
E916352146,長岡市,上除町
E9163521455,長岡市,上除町西一丁目
E9163521458,長岡市,上除町西二丁目
E9163521989,長岡市,上野町
E916328797,長岡市,上前島町
E916328787,長岡市,神谷
E916352432,長岡市,上柳町
E9163522851,長岡市,亀貝町
E916352299,長岡市,亀崎町
E916352637,長岡市,鴉ケ島
E91635231,長岡市,軽井沢
E916328547,長岡市,川口相川
E916328572,長岡市,川口荒谷
E916328466,長岡市,川口牛ヶ島
E916328558,長岡市,川口木沢
E916328247,長岡市,川口田麦山
E916328557,長岡市,川口峠
E916328519,長岡市,川口中山
E916328548,長岡市,川口武道窪
E916328524,長岡市,川口和南津
E9163522456,長岡市,川崎一丁目
E9163522467,長岡市,川崎二丁目
E9163522468,長岡市,川崎三丁目
E9163522459,長岡市,川崎四丁目
E9163522493,長岡市,川崎六丁目
E9163521844,長岡市,河根川町
E916352438,長岡市,川袋町
E916352542,長岡市,川辺町
E916352332,長岡市,寒沢
E916352434,長岡市,雁島町
E91635224725,長岡市,神田町一丁目
E91635224737,長岡市,神田町二丁目
E91635224764,長岡市,神田町三丁目
E91635224488,長岡市,関東町
E916352415,長岡市,気比宮
E9163522757,長岡市,北園町
E916352356,長岡市,北荷頃
E91635215361,長岡市,北山一丁目
E91635215351,長岡市,北山二丁目
E91635215358,長岡市,北山三丁目
E91635215365,長岡市,北山四丁目
