geo3x3,city,town
E9137327947,神戸市須磨区,緑が丘二丁目
E9137327869,神戸市須磨区,緑が丘一丁目
E9137327829,神戸市須磨区,横尾八丁目
E9137327862,神戸市須磨区,横尾一丁目
E91373278379,神戸市須磨区,横尾六丁目
E9137327853,神戸市須磨区,道正台一丁目
E9137327828,神戸市須磨区,南落合一丁目
E9137327856,神戸市須磨区,南落合四丁目
E9137327855,神戸市須磨区,南落合三丁目
E9137327858,神戸市須磨区,東落合一丁目
E9137327851,神戸市須磨区,南落合二丁目
E9137327857,神戸市須磨区,中落合一丁目
E9137327873,神戸市須磨区,中落合四丁目
E9137327842,神戸市須磨区,竜が台七丁目
E91373278413,神戸市須磨区,竜が台六丁目
E9137327843,神戸市須磨区,竜が台一丁目
E9137327845,神戸市須磨区,中落合二丁目
E91373277632,神戸市須磨区,竜が台五丁目
E91373278418,神戸市須磨区,竜が台二丁目
E91373277663,神戸市須磨区,竜が台三丁目
E91373277638,神戸市須磨区,竜が台四丁目
E9137327848,神戸市須磨区,中落合三丁目
E9137327847,神戸市須磨区,西落合六丁目
E91373277933,神戸市須磨区,西落合七丁目
E9137327739,神戸市須磨区,菅の台三丁目
E91373277626,神戸市須磨区,菅の台二丁目
E9137327738,神戸市須磨区,菅の台四丁目
E91373277628,神戸市須磨区,菅の台一丁目
E91373277669,神戸市須磨区,西落合一丁目
E9137327764,神戸市須磨区,西落合二丁目
E9137327769,神戸市須磨区,西落合五丁目
E9137327768,神戸市須磨区,西落合三丁目
E9137327759,神戸市須磨区,緑台
E9137327782,神戸市須磨区,弥栄台二丁目
E9137327773,神戸市須磨区,弥栄台五丁目
E9137327899,神戸市須磨区,若草町三丁目
E9137327891,神戸市須磨区,清水台
E9137327896,神戸市須磨区,若草町一丁目
E9137327895,神戸市須磨区,若草町二丁目
E9137327882,神戸市須磨区,東落合三丁目
E9137327888,神戸市須磨区,白川台四丁目
E9137327881,神戸市須磨区,東落合二丁目
E913735123,神戸市須磨区,東白川台五丁目
E91373512232,神戸市須磨区,東白川台二丁目
E91373512236,神戸市須磨区,東白川台三丁目
E9137351226,神戸市須磨区,東白川台四丁目
E9137351225,神戸市須磨区,東白川台一丁目
E9137327887,神戸市須磨区,白川台三丁目
E9137351222,神戸市須磨区,白川台六丁目
E9137327876,神戸市須磨区,北落合一丁目
E9137327875,神戸市須磨区,北落合二丁目
E9137327874,神戸市須磨区,北落合三丁目
E91373278796,神戸市須磨区,白川台二丁目
E9137351224,神戸市須磨区,白川台七丁目
E91373278797,神戸市須磨区,白川台一丁目
E9137351213,神戸市須磨区,白川台五丁目
E9137351216,神戸市須磨区,北落合六丁目
E9137327878,神戸市須磨区,北落合五丁目
E91373277938,神戸市須磨区,神の谷一丁目
E91373277928,神戸市須磨区,神の谷二丁目
E91373277924,神戸市須磨区,西落合四丁目
E9137327796,神戸市須磨区,神の谷四丁目
E9137327795,神戸市須磨区,神の谷三丁目
E9137327799,神戸市須磨区,北落合四丁目
E9137327794,神戸市須磨区,神の谷五丁目
E9137327798,神戸市須磨区,神の谷七丁目
E9137327797,神戸市須磨区,神の谷六丁目
E9137327786,神戸市須磨区,弥栄台一丁目
E9137327785,神戸市須磨区,弥栄台三丁目
E9137327779,神戸市須磨区,弥栄台四丁目
E913735125,神戸市須磨区,白川
E9137319963,神戸市垂水区,小束山手二丁目
E9137327742,神戸市垂水区,小束山手一丁目
E9137319928,神戸市垂水区,舞多聞西八丁目
E9137319935,神戸市垂水区,多聞町
E9137319934,神戸市垂水区,舞多聞西六丁目
E9137319926,神戸市垂水区,舞多聞西七丁目
E9137319924,神戸市垂水区,舞多聞西四丁目
E9137319915,神戸市垂水区,神陵台九丁目
E913732747,神戸市垂水区,名谷町
E91373277272,神戸市垂水区,神和台一丁目
E9137327714,神戸市垂水区,小束山三丁目
E9137327718,神戸市垂水区,小束山二丁目
E91373277159,神戸市垂水区,小束山一丁目
E9137319936,神戸市垂水区,小束山六丁目
E9137319931,神戸市垂水区,舞多聞東三丁目
E9137319922,神戸市垂水区,舞多聞西五丁目
E9137319688,神戸市垂水区,舞多聞西一丁目
E9137319913,神戸市垂水区,舞多聞西三丁目
E91373193911,神戸市垂水区,宮本町
E913731936,神戸市垂水区,平磯三丁目
E91373193967,神戸市垂水区,川原四丁目
E91373193964,神戸市垂水区,川原三丁目
E91373193937,神戸市垂水区,川原一丁目
E91373193961,神戸市垂水区,川原二丁目
E91373193953,神戸市垂水区,川原五丁目
E91373193927,神戸市垂水区,日向一丁目
E91373193955,神戸市垂水区,日向二丁目
E91373193959,神戸市垂水区,御霊町
E91373193981,神戸市垂水区,瑞ケ丘
E9137319394,神戸市垂水区,陸ノ町
E91373193924,神戸市垂水区,平磯四丁目
E91373193918,神戸市垂水区,神田町
E91373193861,神戸市垂水区,五色山一丁目
E91373193863,神戸市垂水区,天ノ下町
E91373193829,神戸市垂水区,五色山二丁目
E91373193867,神戸市垂水区,仲田一丁目
E91373193827,神戸市垂水区,五色山三丁目
E9137319385,神戸市垂水区,霞ケ丘一丁目
E91373193885,神戸市垂水区,霞ケ丘二丁目
E9137319373,神戸市垂水区,五色山六丁目
E91373193842,神戸市垂水区,五色山四丁目
E91373193763,神戸市垂水区,五色山五丁目
E91373193848,神戸市垂水区,霞ケ丘四丁目
E91373193875,神戸市垂水区,霞ケ丘五丁目
E913731935,神戸市垂水区,海岸通
E91373193761,神戸市垂水区,五色山七丁目
E91373193764,神戸市垂水区,五色山八丁目
E91373193791,神戸市垂水区,歌敷山一丁目
E9137319374,神戸市垂水区,東舞子町
E91373193984,神戸市垂水区,高丸一丁目
E91373193979,神戸市垂水区,高丸二丁目
E9137319631,神戸市垂水区,高丸五丁目
E91373196328,神戸市垂水区,高丸六丁目
E9137319635,神戸市垂水区,高丸八丁目
E91373193971,神戸市垂水区,旭が丘一丁目
E91373193892,神戸市垂水区,旭が丘二丁目
E9137319634,神戸市垂水区,高丸七丁目
E91373193894,神戸市垂水区,仲田三丁目
E91373193889,神戸市垂水区,仲田二丁目
E9137319623,神戸市垂水区,旭が丘三丁目
E9137319626,神戸市垂水区,上高丸一丁目
E91373196222,神戸市垂水区,霞ケ丘三丁目
E91373196225,神戸市垂水区,星が丘一丁目
E91373196229,神戸市垂水区,星が丘二丁目
E9137319625,神戸市垂水区,星陵台三丁目
E91373193878,神戸市垂水区,霞ケ丘六丁目
E9137319621,神戸市垂水区,霞ケ丘七丁目
E91373193797,神戸市垂水区,歌敷山二丁目
E91373196243,神戸市垂水区,星陵台一丁目
E91373196246,神戸市垂水区,星陵台二丁目
E91373196271,神戸市垂水区,星陵台七丁目
E91373196244,神戸市垂水区,星陵台六丁目
E91373196241,神戸市垂水区,星陵台五丁目
E91373196168,神戸市垂水区,北舞子一丁目
E91373193785,神戸市垂水区,歌敷山四丁目
E9137319613,神戸市垂水区,歌敷山三丁目
E91373193784,神戸市垂水区,舞子台一丁目
E9137319612,神戸市垂水区,舞子台三丁目
E91373196152,神戸市垂水区,舞子台七丁目
E91373196167,神戸市垂水区,北舞子二丁目
E91373196158,神戸市垂水区,北舞子三丁目
E9137319611,神戸市垂水区,舞子台四丁目
E9137319614,神戸市垂水区,北舞子四丁目
E91373192,神戸市垂水区,舞子台二丁目
E91373195336,神戸市垂水区,舞子台五丁目
E91373195334,神戸市垂水区,舞子台六丁目
E9137319536,神戸市垂水区,舞子台八丁目
E9137319535,神戸市垂水区,西舞子二丁目
E91373195346,神戸市垂水区,西舞子三丁目
E9137319532,神戸市垂水区,西舞子一丁目
E91373195348,神戸市垂水区,西舞子五丁目
E9137319526,神戸市垂水区,狩口台七丁目
E9137319637,神戸市垂水区,上高丸二丁目
E9137319629,神戸市垂水区,千代が丘一丁目
E9137319661,神戸市垂水区,上高丸三丁目
E9137319628,神戸市垂水区,星が丘三丁目
E9137319653,神戸市垂水区,千代が丘二丁目
E9137319652,神戸市垂水区,星陵台四丁目
E91373196275,神戸市垂水区,星陵台八丁目
E9137319654,神戸市垂水区,清水が丘一丁目
E9137319655,神戸市垂水区,本多聞六丁目
E9137319643,神戸市垂水区,舞子陵
E9137319646,神戸市垂水区,清水が丘二丁目
E9137319617,神戸市垂水区,舞子坂二丁目
E9137319645,神戸市垂水区,清水が丘三丁目
E9137319539,神戸市垂水区,舞子坂一丁目
E9137319538,神戸市垂水区,西舞子四丁目
E9137319644,神戸市垂水区,舞子坂四丁目
E9137319563,神戸市垂水区,舞子坂三丁目
E9137319562,神戸市垂水区,西舞子九丁目
E91373195653,神戸市垂水区,狩口台三丁目
E91373195659,神戸市垂水区,南多聞台八丁目
E9137319561,神戸市垂水区,西舞子八丁目
E9137319537,神戸市垂水区,西舞子七丁目
E91373195646,神戸市垂水区,狩口台二丁目
E91373195647,神戸市垂水区,狩口台一丁目
E9137319529,神戸市垂水区,西舞子六丁目
E9137319553,神戸市垂水区,狩口台五丁目
E91373195561,神戸市垂水区,狩口台四丁目
E9137319528,神戸市垂水区,狩口台六丁目
E9137319692,神戸市垂水区,学が丘三丁目
E9137319656,神戸市垂水区,学が丘一丁目
E9137319691,神戸市垂水区,学が丘二丁目
E9137319683,神戸市垂水区,本多聞四丁目
E9137319658,神戸市垂水区,本多聞五丁目
E9137319649,神戸市垂水区,本多聞七丁目
E9137319648,神戸市垂水区,本多聞一丁目
E9137319684,神戸市垂水区,本多聞二丁目
E9137319676,神戸市垂水区,多聞台二丁目
E91373196722,神戸市垂水区,西脇一丁目
E91373196729,神戸市垂水区,西脇二丁目
E9137319675,神戸市垂水区,神陵台六丁目
E9137319647,神戸市垂水区,南多聞台三丁目
E9137319671,神戸市垂水区,神陵台五丁目
E9137319566,神戸市垂水区,南多聞台四丁目
E9137319569,神戸市垂水区,南多聞台五丁目
E91373195933,神戸市垂水区,南多聞台二丁目
E91373195923,神戸市垂水区,南多聞台六丁目
E9137319568,神戸市垂水区,南多聞台七丁目
E9137319674,神戸市垂水区,神陵台四丁目
E91373195938,神戸市垂水区,南多聞台一丁目
E91373195965,神戸市垂水区,神陵台一丁目
E91373196986,神戸市垂水区,小束山本町一丁目
E91373196987,神戸市垂水区,舞多聞東一丁目
E9137319695,神戸市垂水区,学が丘四丁目
E9137319697,神戸市垂水区,舞多聞東二丁目
E9137319686,神戸市垂水区,本多聞三丁目
E9137319687,神戸市垂水区,多聞台一丁目
E9137319679,神戸市垂水区,多聞台四丁目
E91373199216,神戸市垂水区,舞多聞西二丁目
E91373199214,神戸市垂水区,多聞台五丁目
E9137319678,神戸市垂水区,多聞台三丁目
E91373195969,神戸市垂水区,神陵台三丁目
E91373196773,神戸市垂水区,神陵台七丁目
E9137319912,神戸市垂水区,神陵台八丁目
E91373196774,神戸市垂水区,神陵台二丁目
E91373274947,神戸市垂水区,桃山台七丁目
E91373274958,神戸市垂水区,桃山台六丁目
E9137327488,神戸市垂水区,つつじが丘五丁目
E91373274891,神戸市垂水区,つつじが丘六丁目
E91373199338,神戸市垂水区,小束山七丁目
E91373274898,神戸市垂水区,つつじが丘七丁目
E9137327712,神戸市垂水区,小束山本町四丁目
E91373277151,神戸市垂水区,小束山四丁目
E91373196992,神戸市垂水区,学が丘六丁目
E91373199332,神戸市垂水区,小束山本町二丁目
E91373277118,神戸市垂水区,小束山五丁目
E91373196999,神戸市垂水区,学が丘七丁目
E91373277115,神戸市垂水区,小束山本町三丁目
E9137327545,神戸市垂水区,朝谷町
E91373274593,神戸市垂水区,桃山台一丁目
E91373274952,神戸市垂水区,桃山台五丁目
E91373274941,神戸市垂水区,桃山台四丁目
E9137327547,神戸市垂水区,清玄町
E9137327491,神戸市垂水区,桃山台三丁目
E9137327486,神戸市垂水区,つつじが丘三丁目
E91373274829,神戸市垂水区,つつじが丘二丁目
E91373274591,神戸市垂水区,桃山台二丁目
E9137327485,神戸市垂水区,つつじが丘四丁目
E91373274824,神戸市垂水区,つつじが丘一丁目
E9137319696,神戸市垂水区,学が丘五丁目
E9137319668,神戸市垂水区,潮見が丘二丁目
E91373274368,神戸市垂水区,塩屋台三丁目
E9137327541,神戸市垂水区,塩屋北町四丁目
E9137327439,神戸市垂水区,塩屋台二丁目
E9137327438,神戸市垂水区,塩屋北町三丁目
E9137327435,神戸市垂水区,塩屋台一丁目
E9137327465,神戸市垂水区,下畑町
E9137327426,神戸市垂水区,塩屋町八丁目
E9137327429,神戸市垂水区,松風台二丁目
E9137327463,神戸市垂水区,塩屋北町二丁目
E9137327462,神戸市垂水区,塩屋北町一丁目
E9137327461,神戸市垂水区,松風台一丁目
E91373196394,神戸市垂水区,千鳥が丘三丁目
E9137327428,神戸市垂水区,青山台五丁目
E91373274274,神戸市垂水区,青山台六丁目
E91373274248,神戸市垂水区,青山台四丁目
E9137327425,神戸市垂水区,青山台二丁目
E91373274245,神戸市垂水区,青山台三丁目
E91373196399,神戸市垂水区,千鳥が丘二丁目
E9137319666,神戸市垂水区,潮見が丘一丁目
E91373274279,神戸市垂水区,青山台七丁目
E9137327453,神戸市垂水区,青山台八丁目
E91373274166,神戸市垂水区,美山台二丁目
E9137327419,神戸市垂水区,美山台三丁目
E91373274164,神戸市垂水区,乙木二丁目
E91373274423,神戸市垂水区,福田五丁目
E91373274183,神戸市垂水区,東垂水町
E91373274149,神戸市垂水区,福田二丁目
E91373274155,神戸市垂水区,乙木三丁目
E91373274184,神戸市垂水区,福田三丁目
E91373274189,神戸市垂水区,福田四丁目
E91373274421,神戸市垂水区,向陽三丁目
E91373274178,神戸市垂水区,向陽二丁目
E91373274174,神戸市垂水区,千鳥が丘一丁目
E91373274172,神戸市垂水区,向陽一丁目
